date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,236.0,236.5,231.5500030517578,232.5500030517578,19784233,11168530,56.45
2026-03-30,228.89999389648438,231.5,223.3000030517578,224.10000610351562,25943393,12714257,49.01
2026-04-01,233.0399932861328,233.0399932861328,228.0,231.92999267578125,21603793,9465659,43.81
2026-04-02,227.85000610351562,230.13999938964844,223.5500030517578,229.47999572753906,18541635,6760999,36.46
2026-04-06,230.8000030517578,236.0,226.10000610351562,235.30999755859375,16036376,5330715,33.24
2026-04-07,233.10000610351562,236.0,231.77000427246094,235.3300018310547,13783445,5774842,41.9
2026-04-08,245.10000610351562,248.10000610351562,242.14999389648438,246.86000061035156,19911975,8245143,41.41
2026-04-09,246.0,246.0,236.6999969482422,238.83999633789062,21124622,10419960,49.33
2026-04-10,240.6999969482422,243.8000030517578,240.0,243.1999969482422,12039959,5099140,42.35
2026-04-13,237.0,238.30999755859375,235.25999450683594,237.67999267578125,15386126,6309156,41.01
2026-04-15,242.5,244.25,241.50999450683594,242.66000366210938,20476591,11476409,56.05
2026-04-16,244.5,245.0,238.02000427246094,241.27000427246094,26180404,12166665,46.47
2026-04-17,242.02000427246094,245.5,240.63999938964844,243.86000061035156,51452527,32091885,62.37
2026-04-20,242.0,242.00999450683594,234.5,237.14999389648438,38415130,16071913,41.84
2026-04-21,237.27000427246094,237.60000610351562,234.10000610351562,234.75,46344616,29050533,62.68
2026-04-22,234.6999969482422,241.14999389648438,234.5500030517578,238.50999450683594,40251825,19257267,47.84
2026-04-23,240.0,251.6999969482422,238.5399932861328,248.66000366210938,74432271,24576336,33.02
2026-04-24,252.0,253.1999969482422,244.10000610351562,245.72999572753906,32701729,10642566,32.54
2026-04-27,247.10000610351562,254.6999969482422,247.02000427246094,253.63999938964844,25870371,9847283,38.06
2026-04-28,255.5,256.0,249.52999877929688,250.80999755859375,21934246,9351886,42.64
2026-04-29,252.11000061035156,257.0,250.02999877929688,250.7100067138672,22455886,8502729,37.86
2026-04-30,250.0,250.0,243.11000061035156,246.3699951171875,20595815,7646635,37.13
2026-05-01,246.3699951171875,246.3699951171875,246.3699951171875,246.3699951171875,0,0,0.0
2026-05-04,248.0,254.0,247.8699951171875,252.74000549316406,17828741,7388963,41.44
2026-05-05,252.0,253.6999969482422,247.3000030517578,248.4499969482422,16205692,5911949,36.48
2026-05-06,251.0,252.99000549316406,249.1699981689453,252.44000244140625,14692193,5797533,39.46
2026-05-07,253.5,254.14999389648438,250.5,251.02000427246094,16948101,7922702,46.75
2026-05-08,250.97999572753906,251.49000549316406,248.3000030517578,249.33999633789062,11367680,4363903,38.39
2026-05-11,246.0,246.4499969482422,239.8000030517578,240.3300018310547,18858507,10104908,53.58
2026-05-12,239.5399932861328,239.9499969482422,229.25999450683594,230.47000122070312,21663715,10982946,50.7
2026-05-13,231.0,234.0,229.1999969482422,231.4499969482422,13708347,5169725,37.71
2026-05-14,233.0,235.0,228.41000366210938,234.1300048828125,16545557,5456772,32.98
2026-05-15,234.89999389648438,235.9499969482422,232.58999633789062,233.05999755859375,10456724,4135048,39.54
2026-05-18,230.0,233.3300018310547,227.2100067138672,232.6300048828125,13156630,4473595,34.0
2026-05-19,232.6300048828125,236.10000610351562,232.3000030517578,233.27999877929688,9590375,4121785,42.98
2026-05-20,230.38999938964844,235.4600067138672,229.4199981689453,234.6699981689453,11303753,3520957,31.15
2026-05-21,236.5,238.3000030517578,235.05999755859375,235.77999877929688,12084486,4847643,40.11
2026-05-22,236.11000061035156,241.0,236.11000061035156,238.19000244140625,13517010,4948813,36.61
2026-05-25,241.0,243.64999389648438,240.1999969482422,241.74000549316406,9813693,4176351,42.56
2026-05-26,241.38999938964844,243.6999969482422,240.00999450683594,240.6699981689453,10437883,4670951,44.75
2026-05-27,241.0,243.86000061035156,240.7100067138672,242.88999938964844,9140875,4320118,47.26
2026-05-28,242.88999938964844,242.88999938964844,242.88999938964844,242.88999938964844,0,0,0.0
2026-05-29,244.0,245.14999389648438,238.0500030517578,238.9499969482422,22534996,15203830,67.47
2026-06-01,239.99000549316406,240.6999969482422,234.3000030517578,234.9499969482422,10854238,4763582,43.89
2026-06-02,233.75,238.5,232.25999450683594,237.63999938964844,10183097,3428625,33.67
2026-06-03,237.39999389648438,237.39999389648438,231.58999633789062,235.02999877929688,12256871,4881163,39.82
2026-06-04,234.5,237.6999969482422,233.64999389648438,235.74000549316406,9053339,4676158,51.65
2026-06-05,235.2899932861328,239.3000030517578,235.13999938964844,236.88999938964844,12186829,5222467,42.85
2026-06-08,233.0,234.2100067138672,227.67999267578125,228.86000061035156,13089712,6924604,52.9
2026-06-09,229.57000732421875,234.49000549316406,229.57000732421875,234.2100067138672,9959663,4207981,42.25
2026-06-10,234.1999969482422,234.9499969482422,229.5500030517578,230.1699981689453,8453644,4059132,48.02
2026-06-11,229.64999389648438,229.8800048828125,227.0,228.02000427246094,11664899,4642821,39.8
2026-06-12,230.89999389648438,236.5,230.0,235.88999938964844,12744670,6366021,49.95
2026-06-15,241.5,243.69000244140625,239.0399932861328,239.52000427246094,18199317,8248105,45.32
2026-06-16,240.0500030517578,243.32000732421875,239.86000061035156,241.9499969482422,15505756,5651691,36.45
2026-06-17,242.1999969482422,244.74000549316406,241.22000122070312,242.97999572753906,10009881,4643202,46.39
2026-06-18,242.97999572753906,245.0,242.5,244.10000610351562,9457087,4050076,42.83
2026-06-19,244.0,246.85000610351562,242.02999877929688,244.4499969482422,22160659,10006100,45.15
2026-06-22,245.0,246.39999389648438,243.00999450683594,243.3800048828125,8096383,4076956,50.36
2026-06-23,244.0,244.19000244140625,237.1999969482422,237.80999755859375,11177956,6085515,54.44
2026-06-24,237.75999450683594,239.75,235.3000030517578,238.8699951171875,9540112,3815840,40.0
2026-06-25,240.0500030517578,241.92999267578125,238.5,239.42999267578125,8662126,4027656,46.49
2026-06-25,240.0500030517578,241.92999267578125,238.5,239.0,8662126,0,0.0
2026-06-29,239.0,239.1999969482422,235.9199981689453,236.7100067138672,9224397,4912195,53.23
2026-06-30,237.0,238.32000732421875,235.25999450683594,236.44000244140625,9949510,5039912,50.65
2026-07-01,236.75999450683594,240.75999450683594,236.5,240.00999450683594,7950806,0,0.0
2026-07-02,240.00999450683594,240.7899932861328,238.8300018310547,239.72999572753906,5833359,2768305,47.44
2026-07-03,241.0500030517578,242.1999969482422,238.86000061035156,239.35000610351562,8842727,4393458,49.57
2026-07-06,239.1999969482422,240.6699981689453,238.10000610351562,240.0,9652737,4413751,45.67
2026-07-07,239.9499969482422,245.25,239.4499969482422,243.07000732421875,23063228,11652600,50.51
2026-07-13,239.8000030517578,243.47999572753906,239.35000610351562,241.41000366210938,13408294,4874797,36.29
2026-07-15,237.1999969482422,238.5,235.35000610351562,236.58999633789062,9699480,4195043,43.21
2026-07-17,247.5,249.9499969482422,242.0,242.97999572753906,95953136,21348350,22.24
2026-07-20,243.0,243.11000061035156,238.10000610351562,238.9199981689453,19251156,8815468,45.78
