date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,610.9891337537557,618.760927468485,602.4841530785219,615.1438598632812,1188070,,
2022-01-04,616.854675145724,621.3026644356586,612.4555530567291,616.3170166015625,574936,,
2022-01-05,618.6142578316835,629.7587233471847,615.2905127892213,624.3820190429688,1056096,,
2022-01-06,620.7649711077697,635.4287105827564,615.8770579494408,634.3533935546875,1042775,,
2022-01-07,636.2596189502211,639.3390280438006,622.9645192980305,626.6793212890625,715951,,
2022-01-10,630.5407698038092,638.3614305145542,628.0968133317015,635.233154296875,771849,,
2022-01-11,632.4960131517606,638.1659809344216,626.7771781669993,628.2924194335938,389969,,
2022-01-12,630.5407959159762,643.3960313583909,628.0968393426584,640.12109375,810304,,
2022-01-13,642.7117222780666,648.18616122662,628.5856411158754,645.6444702148438,1892618,,
2022-01-14,644.1781334542628,649.2615754383452,638.0682415664027,643.9826049804688,697133,,
2022-01-17,642.2717458338134,655.5668448640681,638.7524724631297,642.711669921875,1356881,,
2022-01-18,645.2045033544189,645.888823094388,625.8483801871674,628.7811279296875,900906,,
2022-01-19,625.6529171396464,634.4022940861535,616.9035401931393,628.39013671875,519529,,
2022-01-20,624.6753691612197,633.1314837059898,615.5349944338427,621.8892822265625,545287,,
2022-01-21,615.9259427189747,637.3838940295797,613.2375904051997,616.952392578125,3144751,,
2022-01-24,616.3658237029157,616.952349390827,593.7836897147419,598.47607421875,712987,,
2022-01-25,593.3926291126578,609.3272133152508,581.6616380923086,606.7855224609375,1227614,,
2022-01-27,595.3477743316464,621.7425032429016,586.549531361228,615.7303466796875,2490371,,
2022-01-28,625.6529433302351,625.6529433302351,571.9347607156078,588.4559326171875,6413288,,
2022-01-31,594.3702153263579,599.7469195768431,583.8612024731369,592.7083129882812,2066796,,
2022-02-01,596.325462356537,615.7793824542782,593.0016572241774,612.211181640625,1547133,,
2022-02-02,611.9668030758247,626.1417529873254,607.6165478937396,612.1134643554688,2011120,,
2022-02-03,613.9218828006134,648.1372743579724,612.3088476175748,642.5161743164062,4972594,,
2022-02-04,640.3166766553707,640.3166766553707,629.0744754621848,638.3615112304688,1376064,,
2022-02-07,638.3615789855468,638.6059746895994,614.5085344032392,622.67138671875,1305798,,
2022-02-08,654.002741143255,654.002741143255,624.1864726755879,641.782958984375,10100060,,
2022-02-09,639.3390269265086,650.9233569880013,634.2555854212344,645.057861328125,1943723,,
2022-02-10,653.0251637960041,661.8234070208006,650.0924160544052,653.465087890625,3502156,,
2022-02-11,645.1068116931499,658.0597817472484,626.23941889969,645.6444702148438,6277578,,
2022-02-14,639.3390121930491,653.416225319108,622.8667694612598,627.3147583007812,2853430,,
2022-02-15,630.6386450386216,651.070149575243,616.4148271276814,648.4306640625,2567801,,
2022-02-16,650.0924511503076,661.5790470916853,642.2717900838378,650.190185546875,2258102,,
2022-02-17,650.0924788993594,664.1696932866514,648.2350479500252,656.1535034179688,3282622,,
2022-02-18,655.957968624894,666.3203210136049,647.0130633677902,648.6260986328125,1962790,,
2022-02-21,648.6261510605228,656.2512845352363,642.2718632204424,643.6405029296875,1757845,,
