date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,712.5363103959637,726.7751955100866,712.3385967197298,722.69140625,2139040,,
2022-01-04,728.7132592146036,728.7132592146036,707.9877850104265,712.8626098632812,1862140,,
2022-01-05,713.1296212342113,722.8100471969979,705.2191430404922,719.438232421875,2540320,,
2022-01-06,716.8474469736664,716.8474469736664,693.3038922326976,707.9678955078125,3144775,,
2022-01-07,711.5474124336711,746.1557507884635,708.9765314396046,744.2671508789062,7050815,,
2022-01-10,748.4893489474202,755.2033445159173,741.6072122905898,747.9850463867188,2584510,,
2022-01-11,747.9851604417706,767.2866860573474,747.9851604417706,752.8006591796875,3322805,,
2022-01-12,756.6372159211058,776.2156364646884,754.2640484330901,774.673095703125,3305745,,
2022-01-13,781.1595931716575,782.1484027832672,768.3050682207315,774.9400024414062,2103550,,
2022-01-14,771.2715486978351,797.3761483330846,763.3610712752932,777.5010375976562,5458050,,
2022-01-17,787.0924472724465,788.0812568795727,763.7169736754677,770.0750122070312,2372980,,
2022-01-18,776.1958487481003,776.1958487481003,746.5513521183939,748.9640502929688,2156370,,
2022-01-19,748.9639426865803,751.2975188482453,733.696720112736,739.9262084960938,2341835,,
2022-01-20,742.3785637982409,744.9099141761347,721.8508650944332,730.839111328125,2011865,,
2022-01-21,725.7863396970633,742.7740835665152,714.1183969876236,732.055419921875,2423690,,
2022-01-24,730.7303778333578,731.521413533247,687.0249764527314,692.2953491210938,2615020,,
2022-01-25,682.4764504928772,697.3580240472768,658.3198373487833,682.52587890625,4885455,,
2022-01-27,677.2951377510719,677.2951377510719,619.9342753725688,641.3518676757812,8319735,,
2022-01-28,652.2980554003213,681.2899665909806,646.6222966847772,653.524169921875,5080915,,
2022-01-31,671.401721627015,694.3421165277051,664.4998498985295,669.2757568359375,4892750,,
2022-02-01,682.2786856933466,682.3479096138639,666.4577306627763,680.3801879882812,2220380,,
2022-02-02,685.2451418532182,698.8709688810372,650.6368013555809,652.9308471679688,12132530,,
2022-02-03,649.440266264379,659.7338084858715,611.0151378701422,630.3661499023438,17304120,,
2022-02-04,638.7710959091378,642.7263348930952,625.9758953819489,634.4005737304688,5531130,,
2022-02-07,635.804684143706,639.7599232363574,619.1234680986216,627.6766967773438,3542440,,
2022-02-08,629.6739967793093,644.6742228365017,618.9948642272884,640.7882080078125,3969265,,
2022-02-09,642.7263870615126,646.4146284007275,635.1323348381837,637.1395874023438,2433950,,
2022-02-10,640.9464345734372,642.3307318880702,625.3232539941491,628.932373046875,3717080,,
2022-02-11,624.9277676669034,624.9277676669034,605.151572487571,609.1068115234375,5502270,,
2022-02-14,591.3082851133081,597.0433701225697,571.5815167084097,582.9429321289062,6064160,,
2022-02-15,583.3977636424585,624.1367381909737,583.3977636424585,621.8624877929688,7265045,,
2022-02-16,625.1255506393672,630.830941990824,602.6597612108693,605.1812744140625,3481830,,
2022-02-17,607.5247249384973,618.0357772430352,593.7703477361869,599.3867797851562,3068725,,
2022-02-18,598.2298432799226,602.7783435673058,587.3529370384695,589.3997802734375,3648860,,
2022-02-21,590.9126787790714,597.2410852805226,575.2894968968004,589.5877075195312,3354235,,
2022-02-22,573.7074164194653,596.845527849963,565.9947126092994,592.148681640625,2728265,,
2022-02-23,595.2634300962425,608.6222585907934,595.2634300962425,599.0604858398438,3525695,,
2022-02-24,569.1588143037562,593.0880200683488,564.0170523702033,570.4640502929688,6289185,,
2022-02-25,587.4715952177386,589.3305622220474,574.3006431956184,581.5585327148438,4074325,,
2022-02-28,578.2558576328747,578.4437338760367,566.6769355294107,575.5860595703125,2825805,,
2022-03-02,572.5801249538765,574.5874375525112,560.8824896620797,565.0552978515625,3649035,,
2022-03-03,572.9163823341199,574.5478821791238,551.7558299479421,553.6246948242188,3587120,,
2022-03-04,549.7781599571732,549.7781599571732,517.1474418302187,519.7183227539062,7210845,,
2022-03-07,505.2817483143892,508.3174012852683,489.4607933769523,504.9752197265625,6908905,,
2022-03-08,509.4150185976595,555.4638976000123,497.9744821249026,509.7017517089844,4165890,,
2022-03-09,517.7408003541017,538.5058066841136,509.92923894601347,532.9190673828125,5473380,,
2022-03-10,555.7110848950806,561.1594363268207,537.7147351999328,544.8836059570312,5231800,,
2022-03-11,544.8835275596497,569.4356872565727,539.4450746643308,566.5087890625,4735320,,
2022-03-14,529.0032782783474,532.365255313614,483.19173932117315,497.1734924316406,41839070,,
2022-03-15,503.89744835251315,512.0847917733885,491.0923501792384,499.1610412597656,18169680,,
2022-03-16,506.0925602603668,511.9067658070463,501.32649052436614,506.95281982421875,8755715,,
2022-03-17,513.7855086783012,517.0288335435002,504.4907334798563,506.43865966796875,9528220,,
2022-03-21,511.2145856844087,515.3379049991603,501.3264892495072,504.8169860839844,6258410,,
2022-03-22,504.0951521273706,522.0914999930148,490.84510873094496,518.4032592773438,8005120,,
2022-03-23,524.0691327358658,532.563034479872,519.4316129019094,524.3262329101562,7861670,,
2022-03-24,518.3340957069755,524.919542248209,515.0413422602793,517.9286499023438,3567810,,
2022-03-25,520.1138900054141,523.6241522876817,514.3887037034224,517.562744140625,4034935,,
2022-03-28,516.751906205967,526.9564291795289,508.24816723740827,522.9715576171875,4974575,,
2022-03-29,525.0380930225003,531.3862939983484,518.3339954334663,520.0446166992188,3625680,,
2022-03-30,522.5265575164879,527.9551126688491,514.3787759116785,517.2364501953125,3693390,,
