date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,77.19999694824219,78.27999877929688,76.33999633789062,76.58999633789062,15856853,7041548,44.41
2026-03-30,75.5,76.18000030517578,73.0,73.72000122070312,21394338,9726820,45.46
2026-04-01,75.94999694824219,76.0999984741211,74.5,75.38999938964844,14922443,7505080,50.29
2026-04-02,74.62000274658203,75.55000305175781,73.11000061035156,75.33000183105469,9127053,3831269,41.98
2026-04-06,75.25,76.33000183105469,74.22000122070312,76.16000366210938,8019672,3345784,41.72
2026-04-07,75.9000015258789,76.19999694824219,75.29000091552734,75.66999816894531,5064467,1993892,39.37
2026-04-08,77.0,77.44999694824219,76.1500015258789,76.69999694824219,12486689,5700437,45.65
2026-04-09,78.0,78.54000091552734,76.62999725341797,77.11000061035156,31334772,9059317,28.91
2026-04-10,77.4800033569336,78.30000305175781,76.62000274658203,77.08999633789062,17950797,7936998,44.22
2026-04-13,76.33000183105469,77.9800033569336,75.1500015258789,77.66000366210938,14493079,5127247,35.38
2026-04-15,78.55000305175781,81.44999694824219,78.36000061035156,80.58000183105469,24133878,10643193,44.1
2026-04-16,81.0999984741211,82.22000122070312,79.91999816894531,81.37999725341797,19779326,8074751,40.82
2026-04-17,81.69999694824219,85.77999877929688,81.29000091552734,83.55999755859375,50026609,29890678,59.75
2026-04-20,83.98999786376953,83.98999786376953,82.25,83.0999984741211,16988597,5506594,32.41
2026-04-21,83.0999984741211,84.56999969482422,82.30000305175781,82.62999725341797,12629708,5480651,43.39
2026-04-22,82.80000305175781,83.5,81.98999786376953,82.62999725341797,14953779,6477553,43.32
2026-04-23,82.51000213623047,83.08000183105469,81.20999908447266,81.45999908447266,9025789,3556056,39.4
2026-04-24,81.4800033569336,82.27999877929688,79.9800033569336,80.66000366210938,14088780,5636897,40.01
2026-04-27,81.0,83.3499984741211,80.94000244140625,83.2300033569336,16998016,7642820,44.96
2026-04-28,83.20999908447266,85.5999984741211,83.1500015258789,85.37999725341797,29008047,13990778,48.23
2026-04-29,86.0999984741211,86.83000183105469,83.36000061035156,84.08999633789062,28377211,14888766,52.47
2026-04-30,83.5,83.51000213623047,81.58000183105469,83.19999694824219,15377210,6442945,41.9
2026-05-01,83.19999694824219,83.19999694824219,83.19999694824219,83.19999694824219,0,0,0.0
2026-05-04,83.4000015258789,84.19999694824219,82.8499984741211,83.27999877929688,9422329,4357693,46.25
2026-05-05,83.19999694824219,83.68000030517578,82.44999694824219,83.16999816894531,8265293,3591012,43.45
2026-05-06,83.5,83.9000015258789,82.5,83.66000366210938,9589691,3936183,41.05
2026-05-07,83.98999786376953,84.08000183105469,81.26000213623047,81.58000183105469,17298641,8891605,51.4
2026-05-08,81.6500015258789,82.19000244140625,80.5999984741211,80.7699966430664,15750498,8447128,53.63
2026-05-11,80.7699966430664,80.79000091552734,78.58999633789062,79.19000244140625,15575030,6114920,39.26
2026-05-12,78.8499984741211,79.37999725341797,76.5999984741211,76.7699966430664,11491788,4247767,36.96
2026-05-13,76.7699966430664,78.47000122070312,76.44000244140625,78.13999938964844,11438834,4803436,41.99
2026-05-14,78.30000305175781,79.5,77.76000213623047,78.44999694824219,9871296,3508047,35.54
2026-05-15,78.77999877929688,79.02999877929688,76.5999984741211,76.79000091552734,8674290,3361004,38.75
2026-05-18,76.76000213623047,78.55000305175781,75.91000366210938,77.70999908447266,22907678,5068335,22.13
2026-05-19,77.9000015258789,79.5,77.62000274658203,79.05999755859375,15077061,7057768,46.81
2026-05-20,78.69999694824219,79.88999938964844,77.93000030517578,79.5,15924979,7169667,45.02
2026-05-21,79.75,80.48999786376953,78.75,79.0,10434287,3828196,36.69
2026-05-22,79.06999969482422,79.30000305175781,78.19999694824219,78.36000061035156,10284991,3983298,38.73
2026-05-25,78.76000213623047,79.48999786376953,78.3499984741211,79.0199966430664,10877480,3557674,32.71
2026-05-26,79.0199966430664,79.0199966430664,78.0,78.44000244140625,10193541,4388014,43.05
2026-05-27,78.51000213623047,81.0,78.44000244140625,80.68000030517578,20004108,9092666,45.45
2026-05-28,80.68000030517578,80.68000030517578,80.68000030517578,80.68000030517578,0,0,0.0
2026-05-29,81.08999633789062,81.69000244140625,78.0,78.87000274658203,60162141,38231329,63.55
2026-06-01,79.11000061035156,79.25,76.30999755859375,77.19999694824219,13495785,6281311,46.54
2026-06-02,74.7300033569336,75.0,71.81999969482422,72.29000091552734,212433185,92391042,43.49
2026-06-03,75.55999755859375,76.16999816894531,74.5,75.0999984741211,170970500,44247371,25.88
2026-06-04,74.33000183105469,76.69000244140625,74.26000213623047,76.12000274658203,103835465,64929703,62.53
2026-06-05,76.11000061035156,76.68000030517578,73.93000030517578,74.97000122070312,54245677,37856800,69.79
2026-06-08,74.0,74.80000305175781,73.13999938964844,73.51000213623047,19385551,6346337,32.74
2026-06-09,74.06999969482422,74.27999877929688,73.33000183105469,74.0,21321638,12340779,57.88
2026-06-10,73.80000305175781,74.4800033569336,72.5,72.66999816894531,27403224,9604593,35.05
2026-06-11,72.72000122070312,72.80000305175781,71.62000274658203,72.12999725341797,14035849,6667305,47.5
2026-06-12,72.69999694824219,73.93000030517578,72.62999725341797,73.79000091552734,14607581,9403609,64.37
2026-06-15,74.5,75.73999786376953,73.91000366210938,74.69000244140625,52231097,29820750,57.09
2026-06-16,74.69000244140625,74.98999786376953,74.36000061035156,74.75,24616686,17963485,72.97
2026-06-17,75.0,75.18000030517578,74.12000274658203,74.41000366210938,12688591,5629986,44.37
2026-06-18,74.69999694824219,76.4800033569336,74.62999725341797,75.94000244140625,49217885,29250690,59.43
2026-06-19,75.69999694824219,76.01000213623047,75.12999725341797,75.81999969482422,12361623,6656035,53.84
2026-06-22,75.83999633789062,79.4800033569336,75.6500015258789,78.22000122070312,50728687,21317931,42.02
2026-06-23,78.22000122070312,79.04000091552734,77.55999755859375,77.9000015258789,18197552,11212521,61.62
2026-06-24,77.5199966430664,80.48999786376953,77.5199966430664,79.30999755859375,35219620,16904486,48.0
2026-06-25,79.5,79.9800033569336,78.44999694824219,79.4000015258789,14653085,6919846,47.21
2026-06-25,79.5,79.9800033569336,78.44999694824219,79.19999694824219,14653085,0,0.0
2026-06-29,78.5199966430664,82.0999984741211,78.44000244140625,81.56999969482422,85749947,54610860,63.68
2026-06-30,81.0,81.58000183105469,80.20999908447266,81.33000183105469,20933694,9804367,46.82
2026-07-01,81.33000183105469,81.44000244140625,79.25,79.56999969482422,7501033,0,0.0
2026-07-02,80.9000015258789,81.5,79.58999633789062,80.58999633789062,15741338,4565842,28.97
2026-07-03,80.94999694824219,82.5,80.4000015258789,80.52999877929688,15584362,7039041,45.15
2026-07-06,80.1500015258789,80.94999694824219,79.33000183105469,79.8499984741211,10502662,5623967,53.47
2026-07-07,79.8499984741211,80.12000274658203,77.95999908447266,78.88999938964844,10061494,4114141,40.88
2026-07-13,78.75,79.7699966430664,78.52999877929688,79.45999908447266,15935120,5324230,33.41
2026-07-15,78.75,79.55000305175781,78.41999816894531,79.08999633789062,6390801,2987618,46.73
2026-07-20,79.0,81.18000030517578,78.62999725341797,81.0,12118096,5449023,44.96
2026-07-21,81.13999938964844,83.0,79.95999908447266,80.30999755859375,58279589,37727496,64.72
2026-07-23,79.80000305175781,81.58999633789062,79.0,80.25,41931769,11315918,26.99
2026-07-27,79.5,80.04000091552734,78.91000366210938,79.72000122070312,6965603,1978427,28.4
2026-07-28,79.4000015258789,79.55000305175781,77.8499984741211,78.27999877929688,8083250,3362047,41.59
2026-07-29,78.27999877929688,79.11000061035156,77.69000244140625,77.9000015258789,11222984,6384222,56.84
