timestamp,open,high,low,close,volume
2026-03-12T09:16:00+05:30,868.15,921.05,868.15,920.1,30
2026-03-12T09:17:00+05:30,913.85,950.6,895.15,935.6,45
2026-03-12T09:18:00+05:30,935.65,935.65,910.7,910.7,10
2026-03-12T09:19:00+05:30,907.65,914.5,907.65,910.25,10
2026-03-12T09:20:00+05:30,907.2,911.7,858.4,858.4,89
2026-03-12T09:21:00+05:30,850.0,886.5,850.0,885.0,156
2026-03-12T09:22:00+05:30,883.35,885.0,872.1,875.55,83
2026-03-12T09:23:00+05:30,874.9,891.7,872.05,872.05,47
2026-03-12T09:24:00+05:30,867.05,867.05,845.15,845.25,23
2026-03-12T09:25:00+05:30,845.25,845.25,832.95,832.95,17
2026-03-12T09:26:00+05:30,836.8,836.8,836.8,836.8,1
2026-03-12T09:27:00+05:30,830.55,845.1,822.15,845.1,4
2026-03-12T09:28:00+05:30,840.95,852.25,840.95,845.0,18
2026-03-12T09:29:00+05:30,830.75,837.9,830.75,837.9,53
2026-03-12T09:30:00+05:30,843.55,849.3,843.55,849.3,3
2026-03-12T09:31:00+05:30,839.9,847.1,830.0,830.0,9
2026-03-12T09:32:00+05:30,829.95,833.4,829.95,832.2,11
2026-03-12T09:33:00+05:30,845.0,845.8,843.85,843.85,6
2026-03-12T09:34:00+05:30,850.0,850.0,850.0,850.0,2
2026-03-12T09:35:00+05:30,870.0,872.05,870.0,872.05,6
2026-03-12T09:36:00+05:30,872.6,873.85,872.55,873.85,18
2026-03-12T09:37:00+05:30,854.9,857.75,854.9,857.75,9
2026-03-12T09:38:00+05:30,863.7,869.8,863.7,867.2,7
2026-03-12T09:39:00+05:30,891.55,900.0,891.55,898.95,9
2026-03-12T09:40:00+05:30,900.9,900.9,900.9,900.9,5
2026-03-12T09:41:00+05:30,896.05,903.45,894.5,899.5,26
2026-03-12T09:42:00+05:30,896.75,899.25,867.2,867.2,27
2026-03-12T09:43:00+05:30,861.0,869.2,858.25,869.2,37
2026-03-12T09:44:00+05:30,867.0,868.8,863.0,864.15,31
2026-03-12T09:45:00+05:30,862.35,863.25,854.95,855.45,45
2026-03-12T09:46:00+05:30,859.95,869.25,855.0,869.25,19
2026-03-12T09:47:00+05:30,873.2,873.95,863.1,871.7,21
2026-03-12T09:48:00+05:30,864.7,866.55,861.9,864.0,20
2026-03-12T09:49:00+05:30,862.55,862.55,848.6,848.6,21
2026-03-12T09:50:00+05:30,841.55,845.65,834.5,840.5,30
2026-03-12T09:51:00+05:30,837.15,840.95,822.5,822.5,16
2026-03-12T09:52:00+05:30,824.65,825.0,811.35,811.35,16
2026-03-12T09:53:00+05:30,811.4,814.6,811.4,813.3,9
2026-03-12T09:54:00+05:30,806.35,813.3,804.7,804.7,4
2026-03-12T09:55:00+05:30,806.3,813.3,806.3,806.4,5
2026-03-12T09:56:00+05:30,811.8,812.7,811.8,812.7,2
2026-03-12T09:57:00+05:30,780.0,780.0,780.0,780.0,2
2026-03-12T09:58:00+05:30,781.1,781.1,781.1,781.1,1
2026-03-12T09:59:00+05:30,760.4,760.4,760.4,760.4,3
2026-03-12T10:00:00+05:30,754.15,766.25,754.15,766.25,2
2026-03-12T10:01:00+05:30,780.2,780.2,778.25,778.25,6
2026-03-12T10:02:00+05:30,770.35,770.35,749.9,749.9,4
2026-03-12T10:03:00+05:30,763.85,763.85,763.85,763.85,1
2026-03-12T10:05:00+05:30,769.0,788.6,769.0,788.6,3
2026-03-12T10:06:00+05:30,797.95,797.95,796.0,796.0,3
2026-03-12T10:07:00+05:30,800.45,800.45,800.45,800.45,1
2026-03-12T10:08:00+05:30,824.95,824.95,821.05,824.0,4
2026-03-12T10:09:00+05:30,824.0,830.0,816.75,816.75,7
2026-03-12T10:10:00+05:30,807.95,807.95,796.35,807.0,19
2026-03-12T10:11:00+05:30,807.0,822.05,807.0,822.05,9
2026-03-12T10:12:00+05:30,813.15,818.05,813.1,817.95,8
2026-03-12T10:13:00+05:30,822.0,827.5,822.0,826.85,3
2026-03-12T10:14:00+05:30,836.75,842.15,836.75,839.15,4
2026-03-12T10:15:00+05:30,840.8,840.8,832.15,832.15,3
2026-03-12T10:16:00+05:30,840.8,853.0,840.8,853.0,8
2026-03-12T10:17:00+05:30,855.0,855.0,842.35,846.15,4
2026-03-12T10:18:00+05:30,852.7,852.7,852.7,852.7,2
2026-03-12T10:19:00+05:30,816.1,822.15,816.1,822.15,4
2026-03-12T10:20:00+05:30,824.2,824.2,823.85,823.85,7
2026-03-12T10:21:00+05:30,810.0,810.0,810.0,810.0,1
2026-03-12T10:22:00+05:30,814.5,827.75,814.5,827.75,3
2026-03-12T10:23:00+05:30,825.0,825.0,825.0,825.0,1
2026-03-12T10:24:00+05:30,829.0,829.0,818.9,823.6,7
2026-03-12T10:25:00+05:30,808.0,808.0,788.7,790.0,37
2026-03-12T10:26:00+05:30,796.15,796.15,746.0,753.45,154
2026-03-12T10:27:00+05:30,755.0,759.4,740.0,751.25,29
2026-03-12T10:28:00+05:30,762.5,773.7,762.5,770.9,34
2026-03-12T10:29:00+05:30,752.55,752.55,752.55,752.55,1
2026-03-12T10:30:00+05:30,757.9,758.55,744.9,758.55,12
2026-03-12T10:31:00+05:30,789.0,791.0,782.0,782.0,3
2026-03-12T10:32:00+05:30,758.6,758.6,758.6,758.6,2
2026-03-12T10:33:00+05:30,730.2,746.8,730.2,741.0,44
2026-03-12T10:34:00+05:30,742.2,747.35,740.4,747.35,9
2026-03-12T10:37:00+05:30,700.0,700.0,697.05,697.1,7
2026-03-12T10:38:00+05:30,695.95,698.8,695.9,697.0,5
2026-03-12T10:39:00+05:30,692.25,692.25,688.3,688.3,3
2026-03-12T10:40:00+05:30,693.25,693.25,685.0,685.0,3
2026-03-12T10:41:00+05:30,699.5,699.5,699.5,699.5,1
