timestamp,open,high,low,close,volume
2026-09-09T09:15:00+05:30,56498.85,56630.45,56483.2,56530.7,0
2026-09-09T09:16:00+05:30,56526.55,56534.0,56414.9,56455.0,0
2026-09-09T09:17:00+05:30,56455.9,56463.0,56423.35,56445.5,0
2026-09-09T09:18:00+05:30,56441.55,56496.1,56421.65,56496.1,0
2026-09-09T09:19:00+05:30,56500.2,56521.4,56489.4,56499.45,0
2026-09-09T09:20:00+05:30,56495.5,56512.05,56474.8,56499.4,0
2026-09-09T09:21:00+05:30,56500.4,56500.4,56474.95,56483.55,0
2026-09-09T09:22:00+05:30,56484.6,56494.0,56444.6,56455.55,0
2026-09-09T09:23:00+05:30,56452.45,56460.95,56440.95,56457.6,0
2026-09-09T09:24:00+05:30,56453.8,56487.95,56450.7,56479.95,0
2026-09-09T09:25:00+05:30,56479.05,56506.3,56464.25,56496.85,0
2026-09-09T09:26:00+05:30,56498.9,56509.4,56468.9,56472.35,0
2026-09-09T09:27:00+05:30,56471.65,56499.5,56430.35,56496.9,0
2026-09-09T09:28:00+05:30,56495.0,56496.55,56469.8,56482.1,0
2026-09-09T09:29:00+05:30,56487.4,56511.3,56479.65,56504.05,0
2026-09-09T09:30:00+05:30,56505.6,56520.45,56500.9,56508.85,0
2026-09-09T09:31:00+05:30,56515.2,56524.2,56497.6,56497.85,0
2026-09-09T09:32:00+05:30,56503.3,56503.3,56463.5,56486.75,0
2026-09-09T09:33:00+05:30,56487.8,56501.1,56482.8,56489.5,0
2026-09-09T09:34:00+05:30,56491.5,56503.9,56472.3,56501.25,0
2026-09-09T09:35:00+05:30,56497.8,56500.55,56483.25,56488.0,0
2026-09-09T09:36:00+05:30,56490.7,56504.45,56482.8,56491.3,0
2026-09-09T09:37:00+05:30,56491.1,56513.2,56491.1,56507.6,0
2026-09-09T09:38:00+05:30,56511.45,56522.85,56492.6,56513.35,0
2026-09-09T09:39:00+05:30,56515.95,56537.15,56503.35,56521.6,0
2026-09-09T09:40:00+05:30,56527.5,56553.05,56518.75,56547.85,0
2026-09-09T09:41:00+05:30,56546.15,56546.15,56513.9,56515.85,0
2026-09-09T09:42:00+05:30,56518.5,56539.65,56512.0,56534.55,0
2026-09-09T09:43:00+05:30,56533.0,56535.45,56513.9,56516.15,0
2026-09-09T09:44:00+05:30,56517.05,56518.55,56491.7,56496.35,0
2026-09-09T09:45:00+05:30,56498.6,56498.6,56479.75,56498.1,0
2026-09-09T09:46:00+05:30,56497.1,56499.5,56478.5,56481.1,0
