timestamp,open,high,low,close,volume
2026-09-22T09:15:00+05:30,56489.9,56647.6,56483.55,56587.9,0
2026-09-22T09:16:00+05:30,56593.65,56612.75,56521.85,56523.7,0
2026-09-22T09:17:00+05:30,56530.1,56560.45,56520.1,56549.3,0
2026-09-22T09:18:00+05:30,56549.65,56581.95,56542.7,56572.1,0
2026-09-22T09:19:00+05:30,56567.3,56581.5,56558.3,56571.75,0
2026-09-22T09:20:00+05:30,56572.55,56599.0,56564.55,56565.45,0
2026-09-22T09:21:00+05:30,56569.0,56596.0,56558.95,56591.25,0
2026-09-22T09:22:00+05:30,56593.65,56601.6,56580.6,56583.7,0
2026-09-22T09:23:00+05:30,56585.9,56613.85,56577.05,56606.6,0
2026-09-22T09:24:00+05:30,56609.75,56631.1,56606.45,56618.5,0
2026-09-22T09:25:00+05:30,56623.2,56623.2,56596.4,56604.05,0
2026-09-22T09:26:00+05:30,56602.25,56605.85,56564.85,56566.05,0
2026-09-22T09:27:00+05:30,56570.05,56577.1,56551.05,56575.95,0
2026-09-22T09:28:00+05:30,56578.65,56618.1,56572.15,56608.2,0
2026-09-22T09:29:00+05:30,56612.05,56655.9,56606.7,56651.85,0
2026-09-22T09:30:00+05:30,56655.4,56671.1,56646.35,56655.35,0
2026-09-22T09:31:00+05:30,56661.75,56661.75,56633.65,56651.5,0
2026-09-22T09:32:00+05:30,56652.35,56654.75,56593.0,56595.7,0
2026-09-22T09:33:00+05:30,56601.55,56610.15,56581.5,56581.5,0
2026-09-22T09:34:00+05:30,56584.25,56591.75,56574.55,56587.7,0
2026-09-22T09:35:00+05:30,56584.4,56606.7,56584.3,56591.8,0
2026-09-22T09:36:00+05:30,56592.15,56594.3,56580.95,56592.6,0
2026-09-22T09:37:00+05:30,56594.0,56618.7,56585.05,56618.65,0
2026-09-22T09:38:00+05:30,56620.75,56629.15,56607.35,56614.1,0
2026-09-22T09:39:00+05:30,56615.05,56628.55,56610.6,56625.85,0
2026-09-22T09:40:00+05:30,56626.85,56626.95,56587.1,56595.35,0
2026-09-22T09:41:00+05:30,56600.2,56614.85,56595.1,56613.6,0
2026-09-22T09:42:00+05:30,56615.65,56624.9,56606.15,56624.2,0
2026-09-22T09:43:00+05:30,56623.55,56626.55,56607.85,56619.0,0
2026-09-22T09:44:00+05:30,56618.3,56622.45,56605.45,56620.05,0
2026-09-22T09:45:00+05:30,56622.05,56625.1,56596.6,56603.8,0
2026-09-22T09:46:00+05:30,56602.65,56621.0,56598.5,56617.3,0
2026-09-22T09:47:00+05:30,56615.25,56631.8,56613.05,56628.9,0
2026-09-22T09:48:00+05:30,56629.2,56643.6,56615.8,56618.9,0
2026-09-22T09:49:00+05:30,56619.85,56628.0,56613.35,56618.8,0
2026-09-22T09:50:00+05:30,56620.15,56660.25,56613.75,56654.25,0
2026-09-22T09:51:00+05:30,56652.2,56657.7,56622.85,56628.25,0
2026-09-22T09:52:00+05:30,56629.45,56634.1,56617.8,56627.65,0
