timestamp,open,high,low,close,volume
2026-06-23T09:15:00+05:30,433.0,449.0,426.1,447.85,200
2026-06-23T09:16:00+05:30,450.0,460.3,449.05,454.8,266
2026-06-23T09:17:00+05:30,453.3,453.3,447.55,450.0,84
2026-06-23T09:18:00+05:30,450.9,454.95,445.1,447.05,190
2026-06-23T09:19:00+05:30,446.95,447.05,435.0,437.2,115
2026-06-23T09:20:00+05:30,436.5,440.0,426.2,428.1,106
2026-06-23T09:21:00+05:30,426.5,432.0,423.55,430.55,173
2026-06-23T09:22:00+05:30,432.35,433.25,428.0,428.45,118
2026-06-23T09:23:00+05:30,427.55,429.0,424.95,425.3,30
2026-06-23T09:24:00+05:30,427.45,429.3,424.0,428.7,109
2026-06-23T09:25:00+05:30,428.45,431.5,426.75,428.5,38
2026-06-23T09:26:00+05:30,428.2,430.4,424.75,429.0,45
2026-06-23T09:27:00+05:30,428.3,428.4,425.0,427.6,34
2026-06-23T09:28:00+05:30,424.0,426.15,422.5,426.15,22
2026-06-23T09:29:00+05:30,425.9,427.5,422.0,422.15,49
2026-06-23T09:30:00+05:30,423.7,423.7,416.85,416.85,64
2026-06-23T09:31:00+05:30,416.1,419.05,411.65,411.65,74
2026-06-23T09:32:00+05:30,411.55,416.7,411.5,415.0,51
2026-06-23T09:33:00+05:30,416.6,418.95,413.05,413.05,75
2026-06-23T09:34:00+05:30,412.8,416.95,412.6,414.8,46
2026-06-23T09:35:00+05:30,412.95,413.65,407.2,409.5,125
2026-06-23T09:36:00+05:30,407.0,412.25,402.75,407.8,192
2026-06-23T09:37:00+05:30,407.7,407.8,400.85,401.9,184
2026-06-23T09:38:00+05:30,403.75,404.35,400.0,402.0,60
2026-06-23T09:39:00+05:30,402.45,404.0,395.05,395.05,72
2026-06-23T09:40:00+05:30,395.05,402.25,390.55,401.05,98
2026-06-23T09:41:00+05:30,402.35,405.9,401.0,403.0,105
2026-06-23T09:42:00+05:30,401.0,401.0,397.35,400.0,111
2026-06-23T09:43:00+05:30,400.4,404.0,400.0,400.5,47
2026-06-23T09:44:00+05:30,400.5,403.75,400.25,401.0,77
2026-06-23T09:45:00+05:30,401.0,403.55,400.2,401.2,38
2026-06-23T09:46:00+05:30,401.2,401.8,399.0,399.0,93
2026-06-23T09:47:00+05:30,398.0,398.0,394.7,395.1,60
2026-06-23T09:48:00+05:30,394.5,396.45,394.05,394.05,45
2026-06-23T09:49:00+05:30,394.95,394.95,391.5,393.35,98
2026-06-23T09:50:00+05:30,393.6,395.1,388.7,388.7,64
2026-06-23T09:51:00+05:30,389.0,392.2,386.1,392.2,106
2026-06-23T09:52:00+05:30,392.15,395.3,391.65,395.3,17
2026-06-23T09:53:00+05:30,394.55,396.2,391.25,391.25,26
2026-06-23T09:54:00+05:30,393.0,393.5,388.05,389.3,41
2026-06-23T09:55:00+05:30,389.2,390.0,387.7,389.15,35
2026-06-23T09:56:00+05:30,389.15,389.5,385.75,388.8,57
2026-06-23T09:57:00+05:30,387.65,389.85,385.0,386.45,96
2026-06-23T09:58:00+05:30,388.0,390.7,386.0,386.25,45
2026-06-23T09:59:00+05:30,386.05,387.4,385.0,386.3,18
2026-06-23T10:00:00+05:30,385.0,386.5,381.9,386.5,75
