date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,2749.10009765625,2749.10009765625,2596.0,2629.39990234375,559312,307666,55.01
2026-03-30,2619.199951171875,2661.0,2551.199951171875,2565.5,357797,179388,50.14
2026-04-01,2640.0,2652.800048828125,2585.0,2613.89990234375,438974,241049,54.91
2026-04-02,2570.0,2633.5,2521.699951171875,2612.0,255030,101748,39.9
2026-04-06,2622.0,2644.89990234375,2595.10009765625,2620.199951171875,294424,121420,41.24
2026-04-07,2614.89990234375,2646.300048828125,2578.10009765625,2629.0,203769,89281,43.81
2026-04-08,2690.0,2719.0,2656.699951171875,2701.699951171875,438157,232714,53.11
2026-04-09,2703.199951171875,2774.39990234375,2656.800048828125,2767.699951171875,412862,206841,50.1
2026-04-10,2789.699951171875,2855.39990234375,2780.0,2813.5,294848,149552,50.72
2026-04-13,2762.5,2885.0,2762.5,2849.199951171875,316390,133217,42.11
2026-04-15,2885.0,2939.0,2871.0,2918.300048828125,392171,222753,56.8
2026-04-16,2935.0,2982.0,2888.10009765625,2901.300048828125,301522,167923,55.69
2026-04-17,2906.0,3056.0,2888.0,3019.60009765625,505945,232305,45.92
2026-04-20,3040.0,3171.0,3019.60009765625,3138.39990234375,830674,378636,45.58
2026-04-21,3187.300048828125,3268.39990234375,3166.0,3208.199951171875,964136,463647,48.09
2026-04-22,3190.0,3255.89990234375,3158.10009765625,3188.199951171875,477291,234282,49.09
2026-04-23,3198.89990234375,3294.39990234375,3175.39990234375,3221.60009765625,606693,299732,49.4
2026-04-24,3221.60009765625,3289.0,3140.0,3205.10009765625,530820,220494,41.54
2026-04-27,3245.0,3261.199951171875,3171.60009765625,3192.39990234375,395529,199322,50.39
2026-04-28,3206.0,3284.0,3199.5,3233.699951171875,601045,292508,48.67
2026-04-29,3264.0,3368.0,3250.89990234375,3310.0,922444,451901,48.99
2026-04-30,3319.0,3319.0,3250.10009765625,3278.800048828125,378229,177265,46.87
2026-05-01,3278.800048828125,3278.800048828125,3278.800048828125,3278.800048828125,0,0,0.0
2026-05-04,3310.0,3340.0,3265.89990234375,3320.699951171875,271242,117229,43.22
2026-05-05,3312.10009765625,3337.0,3275.199951171875,3297.39990234375,293941,186353,63.4
2026-05-06,3311.0,3323.699951171875,3146.0,3185.800048828125,597663,256119,42.85
2026-05-07,3190.10009765625,3201.800048828125,3130.0,3139.5,527947,337970,64.02
2026-05-08,3152.199951171875,3260.699951171875,3152.199951171875,3183.199951171875,513010,269442,52.52
2026-05-11,3174.89990234375,3210.10009765625,3089.800048828125,3157.800048828125,261700,131466,50.24
2026-05-12,3160.60009765625,3207.0,3024.800048828125,3055.60009765625,235592,127807,54.25
2026-05-13,3050.5,3132.89990234375,3045.0,3112.60009765625,281115,139405,49.59
2026-05-14,3121.0,3149.60009765625,3076.699951171875,3104.800048828125,235112,139680,59.41
2026-05-15,3175.0,3180.0,3024.10009765625,3086.10009765625,662110,357423,53.98
2026-05-18,3086.10009765625,3099.89990234375,3013.60009765625,3060.699951171875,204190,104115,50.99
2026-05-19,3100.0,3174.0,3077.800048828125,3163.5,495921,310047,62.52
2026-05-20,3149.699951171875,3494.0,3139.89990234375,3459.60009765625,3683159,1467156,39.83
2026-05-21,3485.0,3684.60009765625,3480.0,3574.5,2115768,509046,24.06
2026-05-22,3570.0,3585.0,3479.300048828125,3508.300048828125,421025,172678,41.01
2026-05-25,3534.0,3640.0,3425.0,3559.60009765625,519128,201039,38.73
2026-05-26,3589.89990234375,3593.0,3452.0,3462.60009765625,876471,418915,47.8
2026-05-27,3470.699951171875,3821.0,3470.0,3766.10009765625,1961116,482269,24.59
2026-05-28,3766.10009765625,3766.10009765625,3766.10009765625,3766.10009765625,0,0,0.0
2026-05-29,3814.89990234375,3968.0,3809.0,3872.10009765625,2387595,1029467,43.12
2026-06-01,3900.0,3932.0,3702.699951171875,3717.39990234375,691126,302506,43.77
2026-06-02,3713.10009765625,3713.10009765625,3591.300048828125,3623.300048828125,496729,228560,46.01
2026-06-03,3641.39990234375,3789.89990234375,3623.300048828125,3686.60009765625,1027266,324597,31.6
2026-06-04,3697.60009765625,3818.89990234375,3690.0,3700.89990234375,627759,212842,33.91
2026-06-05,3730.10009765625,3775.0,3631.0,3647.89990234375,356760,138074,38.7
2026-06-08,3610.10009765625,3614.89990234375,3450.0,3501.0,271939,124134,45.65
2026-06-09,3501.0,3577.699951171875,3501.0,3547.5,231456,96279,41.6
2026-06-10,3559.0,3576.10009765625,3415.199951171875,3424.800048828125,394299,146720,37.21
2026-06-11,3424.800048828125,3498.5,3373.699951171875,3412.5,353133,122598,34.72
2026-06-12,3459.0,3650.0,3431.199951171875,3606.89990234375,676476,226348,33.46
2026-06-15,3660.0,3687.39990234375,3535.0,3550.89990234375,324101,144675,44.64
2026-06-16,3572.0,3649.0,3543.0,3608.89990234375,420274,177493,42.23
2026-06-17,3615.0,3797.89990234375,3610.0,3785.199951171875,797487,269025,33.73
2026-06-18,3800.0,3808.0,3721.0,3783.39990234375,414965,161250,38.86
2026-06-19,3769.800048828125,3845.0,3750.0,3833.89990234375,539337,257129,47.68
2026-06-22,3862.0,3895.0,3780.199951171875,3863.5,328805,132641,40.34
2026-06-23,3875.10009765625,3909.89990234375,3752.300048828125,3793.60009765625,372444,191219,51.34
2026-06-24,3792.60009765625,3840.39990234375,3636.0,3725.300048828125,542308,221603,40.86
2026-06-25,3744.89990234375,3796.699951171875,3667.199951171875,3685.800048828125,346226,169511,48.95
2026-06-25,3744.89990234375,3796.699951171875,3667.199951171875,3680.0,346226,0,0.0
2026-06-29,3695.0,3711.5,3540.0,3583.89990234375,501764,244474,48.72
2026-06-30,3588.199951171875,3710.0,3588.199951171875,3683.300048828125,389393,161984,41.6
