date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,269.0,270.95001220703125,265.29998779296875,269.29998779296875,16383055,10794550,65.89
2026-03-30,268.0,268.0,257.1499938964844,259.3999938964844,10978564,5779734,52.65
2026-04-01,266.45001220703125,270.1000061035156,262.8999938964844,267.6000061035156,8296508,4538855,54.71
2026-04-02,263.8999938964844,266.95001220703125,256.5,265.54998779296875,5537579,2405040,43.43
2026-04-06,265.3999938964844,272.20001220703125,261.70001220703125,271.5,9297534,4153126,44.67
2026-04-07,270.0,276.8999938964844,266.45001220703125,275.1499938964844,8015264,4149324,51.77
2026-04-08,286.3500061035156,288.79998779296875,282.54998779296875,284.45001220703125,7811348,3921474,50.2
2026-04-09,284.1000061035156,286.0,281.6000061035156,283.29998779296875,4273025,1929191,45.15
2026-04-10,284.0,292.75,284.0,291.70001220703125,8640231,4254966,49.25
2026-04-13,284.70001220703125,290.3500061035156,283.5,288.20001220703125,7132285,3226264,45.23
2026-04-15,294.6000061035156,294.8999938964844,286.0,286.8500061035156,7778158,4306780,55.37
2026-04-16,289.5,289.79998779296875,281.6000061035156,284.3999938964844,10948325,6320691,57.73
2026-04-17,284.95001220703125,294.20001220703125,282.8500061035156,293.75,9241911,5441021,58.87
2026-04-20,293.5,298.0,292.29998779296875,294.3500061035156,11292785,6096140,53.98
2026-04-21,295.79998779296875,299.04998779296875,295.04998779296875,295.75,7746822,4346473,56.11
2026-04-22,295.75,298.45001220703125,295.0,296.45001220703125,6443950,3555967,55.18
2026-04-23,294.95001220703125,296.6499938964844,293.54998779296875,295.3999938964844,3657050,2030212,55.52
2026-04-24,296.0,298.29998779296875,291.25,293.0,7243806,4239918,58.53
2026-04-27,294.70001220703125,297.6499938964844,292.79998779296875,294.04998779296875,3880432,2053132,52.91
2026-04-28,292.8500061035156,295.8500061035156,290.0,290.6000061035156,6666139,3841953,57.63
2026-04-29,296.0,301.70001220703125,282.54998779296875,284.75,21186876,5113286,24.13
2026-04-30,284.70001220703125,287.95001220703125,280.0,286.95001220703125,13939720,7251085,52.02
2026-05-01,286.95001220703125,286.95001220703125,286.95001220703125,286.95001220703125,0,0,0.0
2026-05-04,290.0,291.6499938964844,287.3999938964844,289.1499938964844,5494699,2626712,47.8
2026-05-05,289.3500061035156,295.0,286.6000061035156,292.6000061035156,5869785,2655883,45.25
2026-05-06,295.25,296.45001220703125,288.8500061035156,293.0,9998298,5321598,53.23
2026-05-07,294.5,297.75,290.0,297.04998779296875,6089681,3455111,56.74
2026-05-08,297.0,298.45001220703125,291.45001220703125,297.25,6129346,2965686,48.39
2026-05-11,295.0,297.3999938964844,291.1499938964844,292.45001220703125,11135956,7320899,65.74
2026-05-12,291.54998779296875,293.6499938964844,283.79998779296875,284.79998779296875,8461329,5043140,59.6
2026-05-13,285.8999938964844,285.8999938964844,277.1000061035156,280.04998779296875,15147738,8138523,53.73
2026-05-14,282.0,282.8500061035156,277.54998779296875,280.25,8574291,4971978,57.99
2026-05-15,281.95001220703125,284.70001220703125,278.29998779296875,281.29998779296875,6034270,3191945,52.9
2026-05-18,280.75,285.6499938964844,277.54998779296875,283.95001220703125,7212332,4198544,58.21
2026-05-19,284.79998779296875,287.79998779296875,283.75,286.6000061035156,6905213,3971577,57.52
2026-05-20,285.8500061035156,290.54998779296875,283.1000061035156,289.8999938964844,6657728,4054367,60.9
2026-05-21,290.5,292.5,283.04998779296875,283.75,6916472,2747663,39.73
2026-05-22,284.1499938964844,288.3999938964844,283.20001220703125,287.20001220703125,6756952,3233156,47.85
2026-05-25,289.0,292.5,286.79998779296875,289.25,9346757,5843396,62.52
2026-05-26,292.0,293.3500061035156,288.6499938964844,290.20001220703125,10983670,6219268,56.62
2026-05-27,289.5,293.0,287.8500061035156,288.8999938964844,3869975,1703420,44.02
2026-05-28,288.8999938964844,288.8999938964844,288.8999938964844,288.8999938964844,0,0,0.0
2026-05-29,292.0,293.8999938964844,283.6000061035156,288.95001220703125,239376091,130632060,54.57
2026-06-01,290.0,292.3999938964844,285.5,288.20001220703125,6701913,2958447,44.14
