timestamp,open,high,low,close,volume
2026-07-06T09:15:00+05:30,61.0,72.55,45.05,69.15,2897
2026-07-06T09:16:00+05:30,69.5,73.05,62.1,67.2,2388
2026-07-06T09:17:00+05:30,67.05,67.05,62.55,63.15,1760
2026-07-06T09:18:00+05:30,63.7,66.95,62.3,65.3,2057
2026-07-06T09:19:00+05:30,64.6,66.45,63.3,65.55,849
2026-07-06T09:20:00+05:30,65.8,68.3,61.25,61.85,1354
2026-07-06T09:21:00+05:30,61.85,65.4,61.85,64.4,565
2026-07-06T09:22:00+05:30,64.45,67.4,63.6,64.5,882
2026-07-06T09:23:00+05:30,64.8,65.8,64.3,65.65,423
2026-07-06T09:24:00+05:30,65.25,67.1,64.4,64.8,488
2026-07-06T09:25:00+05:30,64.85,65.85,64.0,65.6,525
2026-07-06T09:26:00+05:30,65.75,65.85,62.85,63.6,584
2026-07-06T09:27:00+05:30,63.35,66.05,62.5,65.85,1004
2026-07-06T09:28:00+05:30,65.75,66.9,64.95,64.95,532
2026-07-06T09:29:00+05:30,65.75,65.75,63.35,65.45,600
2026-07-06T09:30:00+05:30,65.85,70.2,64.85,69.75,1046
2026-07-06T09:31:00+05:30,69.85,71.3,67.95,70.7,1370
2026-07-06T09:32:00+05:30,71.1,73.65,68.65,69.8,1184
2026-07-06T09:33:00+05:30,69.2,71.55,67.8,70.3,648
2026-07-06T09:34:00+05:30,70.25,74.3,70.25,74.3,766
2026-07-06T09:35:00+05:30,74.3,80.55,73.05,79.95,1405
2026-07-06T09:36:00+05:30,79.8,82.95,77.85,78.0,1334
2026-07-06T09:37:00+05:30,77.8,78.45,73.3,73.55,932
2026-07-06T09:38:00+05:30,74.1,80.5,74.1,77.95,674
2026-07-06T09:39:00+05:30,77.6,78.45,76.05,76.55,636
2026-07-06T09:40:00+05:30,77.8,79.4,76.0,78.5,405
2026-07-06T09:41:00+05:30,78.85,80.45,76.1,77.25,740
2026-07-06T09:42:00+05:30,77.0,78.65,76.1,77.55,645
2026-07-06T09:43:00+05:30,77.9,78.35,76.25,77.15,298
2026-07-06T09:44:00+05:30,76.95,77.1,73.75,74.3,659
2026-07-06T09:45:00+05:30,74.5,79.0,73.2,78.9,820
2026-07-06T09:46:00+05:30,79.15,85.5,79.0,83.15,1592
2026-07-06T09:47:00+05:30,83.75,86.65,83.1,85.3,1454
2026-07-06T09:48:00+05:30,86.0,87.6,82.55,85.6,1094
2026-07-06T09:49:00+05:30,86.1,86.1,81.2,82.05,749
2026-07-06T09:50:00+05:30,82.1,87.25,82.1,84.15,854
2026-07-06T09:51:00+05:30,84.15,86.65,84.1,85.7,524
2026-07-06T09:52:00+05:30,85.5,87.15,83.0,83.05,810
2026-07-06T09:53:00+05:30,82.75,83.3,80.5,81.8,525
2026-07-06T09:54:00+05:30,81.5,81.5,79.65,80.5,515
2026-07-06T09:55:00+05:30,80.2,82.8,79.7,81.25,762
2026-07-06T09:56:00+05:30,81.4,81.6,78.85,78.85,725
2026-07-06T09:57:00+05:30,78.9,79.0,75.0,76.85,870
2026-07-06T09:58:00+05:30,76.95,81.3,76.55,78.75,443
2026-07-06T09:59:00+05:30,78.9,81.4,77.9,80.5,346
2026-07-06T10:00:00+05:30,79.95,83.45,79.95,82.25,478
2026-07-06T10:01:00+05:30,82.5,84.55,82.05,83.45,834
2026-07-06T10:02:00+05:30,82.95,82.95,77.55,78.5,516
2026-07-06T10:03:00+05:30,78.45,80.75,78.25,79.25,260
2026-07-06T10:04:00+05:30,79.0,80.45,77.5,78.6,434
2026-07-06T10:05:00+05:30,78.25,78.9,77.65,77.85,110
2026-07-06T10:06:00+05:30,77.5,77.5,73.85,76.25,926
2026-07-06T10:07:00+05:30,75.65,77.25,74.0,74.05,437
2026-07-06T10:08:00+05:30,73.75,77.35,73.75,77.1,366
2026-07-06T10:09:00+05:30,76.75,76.95,75.65,75.65,493
2026-07-06T10:10:00+05:30,76.05,77.95,75.05,76.45,516
2026-07-06T10:11:00+05:30,75.6,77.0,73.45,73.9,472
2026-07-06T10:12:00+05:30,74.0,75.1,72.2,72.6,797
2026-07-06T10:13:00+05:30,72.25,72.65,69.1,71.05,1138
2026-07-06T10:14:00+05:30,69.85,70.25,68.25,69.2,676
2026-07-06T10:15:00+05:30,69.8,73.5,69.8,73.15,893
2026-07-06T10:16:00+05:30,73.45,73.45,71.45,72.45,488
2026-07-06T10:17:00+05:30,72.2,73.95,71.8,73.65,515
