timestamp,open,high,low,close,volume
2026-07-06T09:15:00+05:30,1001.0,1001.0,902.75,903.3,73
2026-07-06T09:16:00+05:30,902.75,902.75,855.65,855.65,73
2026-07-06T09:17:00+05:30,850.8,853.8,841.0,843.25,17
2026-07-06T09:18:00+05:30,840.0,849.3,831.3,843.05,47
2026-07-06T09:19:00+05:30,845.55,845.8,841.7,842.35,23
2026-07-06T09:20:00+05:30,840.15,851.9,830.45,851.9,82
2026-07-06T09:21:00+05:30,849.8,860.0,838.95,859.9,120
2026-07-06T09:22:00+05:30,859.15,877.5,845.45,869.25,91
2026-07-06T09:23:00+05:30,864.9,872.05,843.55,843.55,91
2026-07-06T09:24:00+05:30,841.5,866.8,839.35,866.8,121
2026-07-06T09:25:00+05:30,863.8,882.6,862.15,879.8,52
2026-07-06T09:26:00+05:30,880.4,899.4,880.4,881.7,49
2026-07-06T09:27:00+05:30,885.3,896.7,878.75,880.1,62
2026-07-06T09:28:00+05:30,878.05,881.25,873.0,881.25,34
2026-07-06T09:29:00+05:30,884.5,888.25,881.65,883.4,24
2026-07-06T09:30:00+05:30,881.35,881.35,865.8,865.8,33
2026-07-06T09:31:00+05:30,860.7,861.45,852.95,853.8,50
2026-07-06T09:32:00+05:30,850.7,863.0,840.85,859.45,59
2026-07-06T09:33:00+05:30,860.25,863.5,857.05,863.5,11
2026-07-06T09:34:00+05:30,868.9,868.9,865.95,865.95,4
2026-07-06T09:35:00+05:30,867.9,867.9,855.4,855.4,4
2026-07-06T09:36:00+05:30,855.45,859.85,855.35,858.1,9
2026-07-06T09:37:00+05:30,856.5,856.5,856.5,856.5,2
2026-07-06T09:38:00+05:30,877.25,880.95,875.1,879.85,30
2026-07-06T09:39:00+05:30,877.6,877.6,873.15,876.9,4
2026-07-06T09:40:00+05:30,876.9,884.1,876.9,881.1,3
2026-07-06T09:41:00+05:30,885.0,885.0,885.0,885.0,1
2026-07-06T09:42:00+05:30,875.15,875.15,869.45,872.25,11
2026-07-06T09:43:00+05:30,868.65,868.65,868.65,868.65,3
2026-07-06T09:44:00+05:30,867.65,867.65,867.6,867.6,2
2026-07-06T09:45:00+05:30,874.3,875.1,849.0,849.0,14
2026-07-06T09:46:00+05:30,840.1,843.05,831.0,836.6,41
2026-07-06T09:47:00+05:30,832.85,832.85,819.85,824.95,31
2026-07-06T09:48:00+05:30,824.05,840.35,818.15,820.55,39
2026-07-06T09:49:00+05:30,821.6,835.95,821.6,835.95,16
2026-07-06T09:50:00+05:30,832.45,833.4,819.3,819.3,106
2026-07-06T09:51:00+05:30,822.3,823.6,815.8,820.2,26
2026-07-06T09:52:00+05:30,822.5,824.7,816.75,823.65,41
2026-07-06T09:53:00+05:30,825.25,828.55,825.0,826.3,11
2026-07-06T09:54:00+05:30,827.35,829.6,826.55,829.6,12
2026-07-06T09:55:00+05:30,827.3,832.0,825.0,832.0,12
2026-07-06T09:56:00+05:30,834.4,842.55,831.6,842.55,30
2026-07-06T09:57:00+05:30,843.55,843.55,831.2,832.8,46
2026-07-06T09:58:00+05:30,833.35,834.25,831.05,834.25,13
2026-07-06T09:59:00+05:30,832.9,832.9,820.0,820.0,20
2026-07-06T10:00:00+05:30,818.85,823.15,810.3,823.15,32
2026-07-06T10:01:00+05:30,821.8,821.8,808.2,808.3,5
2026-07-06T10:02:00+05:30,814.2,822.75,814.2,821.1,20
2026-07-06T10:03:00+05:30,824.85,824.85,811.8,812.7,23
2026-07-06T10:04:00+05:30,812.8,813.95,806.2,813.95,30
2026-07-06T10:05:00+05:30,811.2,811.2,805.35,805.35,6
2026-07-06T10:06:00+05:30,813.35,813.35,813.35,813.35,2
2026-07-06T10:07:00+05:30,817.9,817.9,813.1,813.9,7
2026-07-06T10:08:00+05:30,815.1,815.1,807.3,808.65,9
2026-07-06T10:09:00+05:30,810.1,810.1,800.45,802.1,21
2026-07-06T10:10:00+05:30,800.0,804.95,789.5,792.0,104
2026-07-06T10:11:00+05:30,792.35,808.85,791.8,808.85,50
2026-07-06T10:12:00+05:30,809.6,811.5,800.9,800.9,12
2026-07-06T10:13:00+05:30,814.35,819.05,812.05,817.05,19
2026-07-06T10:14:00+05:30,819.6,820.0,818.3,819.0,46
2026-07-06T10:15:00+05:30,819.0,819.75,810.45,810.65,25
2026-07-06T10:16:00+05:30,810.0,813.25,808.15,813.25,12
2026-07-06T10:17:00+05:30,812.75,815.0,812.1,815.0,10
2026-07-06T10:18:00+05:30,816.0,817.65,810.85,813.75,15
2026-07-06T10:19:00+05:30,812.2,817.25,811.85,817.25,9
2026-07-06T10:20:00+05:30,818.3,818.3,808.5,811.35,8
2026-07-06T10:21:00+05:30,816.2,816.35,812.0,812.0,3
