date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,1862.0,1863.199951171875,1801.0,1816.699951171875,1273173,947400,74.41
2026-03-30,1785.0999755859375,1797.0,1734.0999755859375,1778.0,1078720,571495,52.98
2026-04-01,1828.0,1828.800048828125,1699.0,1716.199951171875,4291001,2255461,52.56
2026-04-02,1715.0,1719.9000244140625,1660.0999755859375,1711.5,1163380,578850,49.76
2026-04-06,1719.0,1719.9000244140625,1658.0,1691.4000244140625,2769348,1626711,58.74
2026-04-07,1691.199951171875,1713.9000244140625,1681.199951171875,1706.0999755859375,1606499,1125446,70.06
2026-04-08,1762.0,1798.0,1743.300048828125,1778.9000244140625,1300847,557445,42.85
2026-04-09,1778.9000244140625,1823.800048828125,1755.0,1768.300048828125,1336988,676614,50.61
2026-04-10,1777.9000244140625,1809.5,1771.0,1796.4000244140625,558353,279458,50.05
2026-04-13,1759.300048828125,1772.5,1731.0999755859375,1746.199951171875,930129,480198,51.63
2026-04-15,1774.0,1808.800048828125,1766.4000244140625,1781.4000244140625,1093994,579219,52.95
2026-04-16,1797.0,1869.0,1777.0999755859375,1852.5,1528435,538471,35.23
2026-04-17,1859.9000244140625,1921.699951171875,1846.300048828125,1902.800048828125,1667502,810116,48.58
2026-04-20,1887.0999755859375,1903.5,1860.199951171875,1886.0,778083,331453,42.6
2026-04-21,1899.0,1907.0,1881.300048828125,1885.699951171875,584052,306522,52.48
2026-04-22,1880.0,1880.9000244140625,1845.199951171875,1849.5,549604,257466,46.85
2026-04-23,1846.9000244140625,1859.9000244140625,1817.0,1844.199951171875,876210,385560,44.0
2026-04-24,1848.699951171875,1853.199951171875,1772.199951171875,1783.5999755859375,1088815,510822,46.92
2026-04-27,1794.9000244140625,1846.199951171875,1790.0,1837.5999755859375,566304,197258,34.83
2026-04-28,1839.9000244140625,1867.800048828125,1815.0,1825.199951171875,1506146,779583,51.76
2026-04-29,1824.800048828125,1855.0,1810.699951171875,1817.4000244140625,737246,305170,41.39
2026-04-30,1815.5,1830.0,1795.800048828125,1817.5999755859375,524769,254444,48.49
2026-05-01,1817.5999755859375,1817.5999755859375,1817.5999755859375,1817.5999755859375,0,0,0.0
2026-05-04,1840.0,1862.800048828125,1818.0999755859375,1844.5,617328,257960,41.79
2026-05-05,1829.699951171875,1840.4000244140625,1797.800048828125,1822.5,685951,232609,33.91
2026-05-06,1834.0,1856.9000244140625,1810.199951171875,1839.9000244140625,604937,282632,46.72
2026-05-07,1859.9000244140625,1859.9000244140625,1828.5,1835.800048828125,613158,276598,45.11
2026-05-08,1844.0,1863.9000244140625,1830.0,1852.800048828125,846450,347064,41.0
2026-05-11,1853.0999755859375,1944.0,1850.5,1906.9000244140625,4007728,1357088,33.86
2026-05-12,1903.5,1929.9000244140625,1860.0,1877.9000244140625,1395049,550640,39.47
2026-05-13,1824.0,1886.199951171875,1804.5,1853.4000244140625,1818185,882314,48.53
2026-05-14,1857.9000244140625,1872.0,1815.699951171875,1843.199951171875,536537,121197,22.59
2026-05-15,1843.199951171875,1859.9000244140625,1819.5999755859375,1825.199951171875,694646,249528,35.92
2026-05-18,1807.0,1808.0999755859375,1766.0999755859375,1781.9000244140625,1409253,933256,66.22
2026-05-19,1782.0,1804.0999755859375,1765.0999755859375,1780.300048828125,2221557,1582638,71.24
2026-05-20,1792.699951171875,1805.0999755859375,1760.0,1787.4000244140625,1022345,636320,62.24
2026-05-21,1797.9000244140625,1854.300048828125,1792.0999755859375,1845.199951171875,1864385,1119660,60.06
2026-05-22,1850.0999755859375,1858.800048828125,1821.5999755859375,1848.5999755859375,1736999,1066695,61.41
2026-05-25,1859.0,1905.0,1859.0,1880.9000244140625,1407989,774377,55.0
2026-05-26,1873.9000244140625,1892.800048828125,1847.0,1884.0,1178217,643413,54.61
2026-05-27,1891.0999755859375,1928.199951171875,1881.5999755859375,1913.5999755859375,1149660,634995,55.23
2026-05-28,1913.5999755859375,1913.5999755859375,1913.5999755859375,1913.5999755859375,0,0,0.0
2026-05-29,1902.0999755859375,2004.5999755859375,1890.300048828125,1924.0,20806845,12323377,59.23
2026-06-01,1943.699951171875,1977.0,1867.5999755859375,1882.4000244140625,1089446,504556,46.31
2026-06-02,1870.800048828125,1892.699951171875,1847.0999755859375,1871.800048828125,2292056,1391758,60.72
2026-06-03,1871.699951171875,1894.0,1861.199951171875,1866.4000244140625,1395924,795873,57.01
2026-06-04,1850.0,1949.0,1850.0,1932.4000244140625,2040045,1041213,51.04
2026-06-05,1929.0,1948.0,1905.0,1913.5999755859375,1116924,727442,65.13
2026-06-08,1890.0,1907.4000244140625,1869.0,1894.699951171875,519402,213656,41.13
2026-06-09,1902.300048828125,1920.0,1878.699951171875,1898.5999755859375,482035,266988,55.39
2026-06-10,1894.4000244140625,1919.0,1885.0,1891.0,1304593,797707,61.15
2026-06-11,1885.0,1951.0,1863.0,1940.0999755859375,933453,382289,40.95
2026-06-12,1960.0,1997.800048828125,1955.199951171875,1990.0999755859375,1206561,618763,51.28
2026-06-15,2020.0999755859375,2059.0,2008.199951171875,2030.0999755859375,614937,254669,41.41
2026-06-16,2040.0,2040.4000244140625,1971.0999755859375,1974.699951171875,577027,270949,46.96
2026-06-17,1980.0,1987.800048828125,1963.800048828125,1976.699951171875,401381,172836,43.06
2026-06-18,1981.5999755859375,1991.199951171875,1964.0999755859375,1976.5999755859375,555931,378064,68.01
2026-06-19,1965.0,1981.5,1957.0999755859375,1973.199951171875,294293,152237,51.73
2026-06-22,1975.0,2006.5999755859375,1975.0,1988.9000244140625,418940,223707,53.4
2026-06-23,1988.9000244140625,1989.0,1953.0999755859375,1968.9000244140625,467187,232106,49.68
2026-06-24,1968.9000244140625,1981.5,1925.699951171875,1942.199951171875,681759,332525,48.77
2026-06-25,1947.9000244140625,1984.0,1946.5999755859375,1969.4000244140625,741997,359164,48.4
2026-06-25,1947.9000244140625,1984.0,1946.5999755859375,1966.0,741997,0,0.0
2026-06-29,1960.0,1978.699951171875,1884.300048828125,1892.5999755859375,726883,383163,52.7
2026-06-30,1901.0,1924.0,1882.300048828125,1905.5,450873,182180,40.4
2026-07-01,1910.9000244140625,1937.800048828125,1902.0,1918.300048828125,806564,0,0.0
