date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,556.3988598575238,564.3360762907444,551.2893131123316,562.7486572265625,749105,,
2022-01-04,566.4196427888235,570.4874420663118,559.8218072798547,566.46923828125,823907,,
2022-01-05,568.9992683738898,575.4482574661831,564.7330261625282,570.7355346679688,1058318,,
2022-01-06,569.6441477908223,573.4639091222008,560.9131609371151,570.5370483398438,599257,,
2022-01-07,570.5865882834318,581.8971452524883,570.090512285774,579.2183227539062,843083,,
2022-01-10,580.2105737258585,586.3619292573884,577.9286358585935,585.0721435546875,1187483,,
2022-01-11,585.3698002095565,593.8526894403434,575.9443542739789,578.52392578125,1842785,,
2022-01-12,580.4089895006043,585.3697500946265,570.3882773231431,583.6334838867188,1343692,,
2022-01-13,587.5525243523587,593.3069947993811,581.897244899393,586.1138916015625,825569,,
2022-01-14,587.8501578591621,598.6646406819053,582.6413589920556,586.4611206054688,1146250,,
2022-01-17,586.3619658742457,616.1265326698926,586.3619658742457,610.8185424804688,2806939,,
2022-01-18,613.6461133454975,643.7579072960897,598.8134263846042,603.228515625,1705767,,
2022-01-19,596.2834248062921,596.2834248062921,560.565948445183,569.296875,3567443,,
2022-01-20,569.2968688546525,575.9938956000685,563.740841258697,573.910400390625,837671,,
2022-01-21,573.4639366286929,580.9546731706556,566.1716426258615,573.0174560546875,1039247,,
2022-01-24,573.9599813837666,573.9599813837666,552.9263450627928,563.5919799804688,1103122,,
2022-01-25,555.605152738764,564.1872922669234,548.3128593315301,551.8845825195312,1496614,,
2022-01-27,551.6365636267521,551.6365636267521,532.7856738625286,539.0858154296875,1360316,,
2022-01-28,540.8220303596584,553.6208153674969,537.0022693864834,541.070068359375,1481096,,
2022-01-31,545.4356564282177,558.7801152496995,543.7985811223391,556.0516967773438,854900,,
2022-02-01,558.6807735061163,565.427455629878,546.3781248960427,552.1821899414062,613078,,
2022-02-02,553.3728443154363,558.6312384343645,545.3860318695382,549.4042358398438,1281110,,
2022-02-03,550.148354007936,551.4381396608344,535.7621481772505,539.92919921875,715909,,
2022-02-04,539.6315612638443,544.4434748142261,529.9084220614144,531.5950927734375,1177060,,
2022-02-07,531.49588640554,533.7778240999401,511.95047813302807,518.845947265625,914910,,
2022-02-08,519.1435505340073,522.9633116332005,506.49361213112417,511.85125732421875,1168893,,
2022-02-09,510.9583351033687,518.8955519593434,509.5692979311096,511.7520446777344,1128825,,
2022-02-10,514.9269967001584,524.8485187945738,501.38412509689795,523.70751953125,2317150,,
2022-02-11,522.2689163145948,523.8563355331397,509.470129348991,513.2402954101562,1108104,,
2022-02-14,505.79914738634386,506.14640668994764,495.6792137546921,498.6556701660156,1570259,,
2022-02-15,500.04465327644505,510.363059233184,496.17526618170734,503.1203308105469,4658100,,
2022-02-16,505.99757668273713,510.90874174412494,492.4547064212562,498.8044738769531,4242647,,
2022-02-17,501.0368451272169,517.4569514057971,493.5957038629513,513.8356323242188,3870751,,
2022-02-18,514.5796635246847,525.592526598579,508.2298664466674,521.0782470703125,3051523,,
2022-02-21,517.2584428321215,517.2584428321215,505.0549848277462,506.543212890625,1516500,,
2022-02-22,496.5721112659647,503.4675802669032,488.6844901945647,501.1360168457031,1963371,,
2022-02-23,502.52503443930783,504.9061934037401,493.2484063264215,496.8201599121094,2250197,,
2022-02-24,476.43145951722465,480.10240418961496,461.3507352015548,463.4838562011719,2797675,,
2022-02-25,476.23303987796294,485.60888996179284,467.60130391894234,473.70306396484375,1565587,,
2022-02-28,469.2879495148874,476.82831163036195,458.12623824207026,475.3896789550781,1370338,,
2022-03-02,464.6744608025761,494.5382462707757,464.6744608025761,483.9718017578125,2067476,,
2022-03-03,490.1231593367478,490.1231593367478,458.3742907157439,461.25152587890625,1585349,,
2022-03-04,456.38995346997837,458.0766241049031,443.5911977869794,448.353515625,1310780,,
2022-03-07,439.0273368658501,453.0166885707511,431.9334548794532,443.2935791015625,1018923,,
2022-03-08,430.5940528805122,448.94886849869073,426.6254440982034,445.6251525878906,3228764,,
2022-03-09,448.9488290692278,453.0662542636391,442.10298557660576,445.7243347167969,1262246,,
2022-03-10,457.3820881694862,465.76578497709926,454.85211259127635,456.2411193847656,5701416,,
2022-03-11,456.24114708683516,461.3507243220985,449.79215846727897,459.416015625,565846,,
2022-03-14,459.36638987253673,463.0869599848953,450.1393881051183,459.76324462890625,711779,,
2022-03-15,457.92782882875133,469.43680022919233,451.4292441288977,454.40570068359375,1488103,,
2022-03-16,458.8703298008938,467.05558433247734,458.3742537686766,464.8232421875,1672222,,
2022-03-17,471.27230222557023,491.0657510302773,466.9068385342552,488.4365234375,2725253,,
2022-03-21,493.89333632887156,494.43903818724715,473.00854533712254,473.70306396484375,1481944,,
2022-03-22,474.2487287457025,481.987503421534,467.30366368038887,477.96929931640625,1100486,,
2022-03-23,479.7551856341724,487.2459529334338,472.56208216265094,473.8518981933594,883906,,
2022-03-24,471.272264197673,480.20163341405,469.1391431627101,479.1102600097656,854779,,
2022-03-25,483.62453387124884,488.1388136340726,478.5149265385924,484.4182434082031,948657,,
2022-03-28,484.41824691977746,486.1545130377695,462.9381607156631,474.9432067871094,1197964,,
2022-03-29,479.655963568729,493.09961293696546,474.19912680584514,491.6609802246094,2384936,,
2022-03-30,493.2980751646669,501.5329261333689,488.03965045279944,496.3241271972656,1659077,,
2022-03-31,494.68705636075833,501.0864194102524,490.12315052294485,496.968994140625,978683,,
2022-04-01,496.07602817805736,505.1542134381002,489.7262610729938,504.01324462890625,899718,,
2022-04-04,505.4023043974951,515.1254137352124,501.6817337963974,505.1542663574219,1863273,,
2022-04-05,507.43619892373397,507.9818704624132,497.316235486884,504.1620788574219,1952597,,
2022-04-06,502.0289366907672,517.903369471503,502.0289366907672,512.446533203125,2016994,,
2022-04-07,512.9426292923117,524.7492633572864,510.1150200650976,517.4569091796875,1371691,,
2022-04-08,520.7806614532922,531.8927165271028,518.9947392285683,529.6107788085938,1373146,,
2022-04-11,528.8171145229236,534.6708366359805,519.8877448593095,532.9345703125,1240144,,
2022-04-12,532.9345167145001,535.3652408779805,523.2610338851277,531.0989990234375,1730635,,
2022-04-13,531.0991143075794,539.7308514325324,530.8014807286853,536.75439453125,1466661,,
2022-04-18,539.7307820042497,564.4353953294828,528.6186655576355,537.8953247070312,6331274,,
2022-04-19,544.691506741261,549.9994962912305,506.04717006250263,511.7520446777344,2390374,,
2022-04-20,518.895622402019,523.4099029904589,508.0811387451697,522.1201171875,1244264,,
2022-04-21,524.8484775134926,535.2660748932501,524.0547679196004,528.37060546875,743722,,
2022-04-22,526.8327509702622,528.5690170986952,515.1253686154878,519.9868774414062,1047660,,
2022-04-25,516.8120795126758,516.8120795126758,500.7392025603965,512.89306640625,1207655,,
2022-04-26,515.9190693648519,527.6760470115694,514.4308412801456,519.3916015625,1030700,,
2022-04-27,517.3578217163744,518.0523404279029,507.0890394992593,514.5301513671875,986577,,
2022-04-28,521.6736138237446,531.7935783589728,514.9269909856472,530.0573120117188,610435,,
2022-04-29,530.0572551848828,533.7778255301206,518.7963531624262,521.6239624023438,1381930,,
2022-05-02,515.9191630620757,524.2532660724683,510.5615167616566,514.8278198242188,915849,,
2022-05-04,519.887692926624,519.887692926624,501.4832838474188,507.33697509765625,3018060,,
2022-05-05,512.396970872076,525.7414289032098,504.8069829851328,508.9244384765625,885442,,
2022-05-06,498.75485618827213,511.8512755838021,498.1099331222646,506.0471496582031,445626,,
2022-05-09,499.54858907962165,508.9244386621592,496.0760566828418,500.88800048828125,752383,,
2022-05-10,496.0760449120898,508.5275415281517,494.09174073244145,495.0838928222656,1005028,,
2022-05-11,499.25094856121393,511.50400276712355,493.79411201416525,504.11248779296875,1301977,,
2022-05-12,498.75486215246775,506.69207878332094,483.2772836666884,485.0135498046875,1290273,,
2022-05-13,490.8176589477705,500.04466142230746,480.05280254209106,485.5592346191406,588078,,
2022-05-16,490.0239203057042,500.0446626566214,486.4521666596839,496.3736877441406,1785166,,
2022-05-17,498.0107629455396,502.6242641941961,488.03961608881286,496.3736877441406,1405537,,
2022-05-18,502.37620125555947,513.5378816440152,497.11777717470125,498.7548522949219,1374241,,
2022-05-19,493.7941242099352,498.953297087719,487.4443263940782,494.19097900390625,1493267,,
2022-05-20,504.8069961272659,515.2245935850179,499.30056386797196,509.4701232910156,1915040,,
2022-05-23,508.97404443597367,517.7545665941301,502.3266130309384,503.9140625,1661338,,
2022-05-24,505.0054139607588,509.86698342567325,497.1674185030347,503.46759033203125,1304180,,
2022-05-25,510.9583421743356,519.7885202712686,502.3266066127799,516.5640258789062,1851632,,
2022-05-26,519.8381025937406,529.7100280560571,503.66600526883434,524.749267578125,1699683,,
2022-05-27,525.8406367766979,529.9084363481664,522.368104269682,525.1461181640625,734562,,
2022-05-30,526.8328159230865,530.8014247059346,522.7153600884159,526.237548828125,576915,,
2022-05-31,523.7571376736726,529.8588369863579,511.5040224403314,517.5065307617188,4200943,,
2022-06-01,517.5065100702919,547.6183625768879,517.5065100702919,543.6001586914062,3568640,,
2022-06-02,543.6001044014063,544.4434093779819,533.3808903681597,541.070068359375,999704,,
2022-06-03,545.6836631939678,551.6365758833566,541.2685741714394,544.8899536132812,1329515,,
2022-06-06,543.6993581289853,561.806134198062,540.276421226613,560.6155395507812,1537644,,
2022-06-07,560.9132130748367,561.558136216986,545.7332967688965,551.7854614257812,2608901,,
2022-06-08,555.605217122004,558.2344446040643,536.208654242638,539.2843017578125,2403675,,
2022-06-09,537.7464445910097,560.4667521734995,533.5297981158957,558.8792724609375,1240115,,
2022-06-10,554.613063194124,563.4928372294844,550.6444545129497,554.6626586914062,1453967,,
2022-06-13,539.730773109728,554.9602844887969,535.7621644839212,537.9945068359375,1244535,,
2022-06-14,525.8406552366167,537.8456723884213,524.600465012002,527.3784790039062,758503,,
2022-06-15,533.5794002010892,533.5794002010892,518.3994848144066,520.3837890625,953588,,
2022-06-16,524.4062856114253,525.3994793341743,506.03220174057054,516.2620849609375,1629491,,
2022-06-17,510.50151625384416,515.0701826183417,498.63284047380256,503.84710693359375,2300300,,
2022-06-20,505.5355376816747,508.0185216585002,493.6668621485036,497.8382873535156,583036,,
2022-06-21,499.72536396518507,504.54235908535463,495.65326406020057,498.98046875,879407,,
2022-06-22,500.3709341510139,500.3709341510139,481.1029839650029,483.5859680175781,1365720,,
2022-06-23,487.06211775892046,496.5967820359838,484.28118790346383,493.76617431640625,887509,,
2022-06-24,496.59681174440976,501.41380688030335,488.55193733217754,489.4954833984375,755037,,
2022-06-27,499.5763756616744,499.5763756616744,486.66485899447406,491.283203125,1338752,,
2022-06-28,489.24716441296965,491.5314975269606,471.32000207716266,487.3104248046875,2848824,,
2022-06-29,483.4369678432042,488.9988578700908,471.76694345253617,479.3648681640625,1607478,,
2022-06-30,482.39413468179,489.04851349224367,478.2227095153434,485.6716613769531,2003895,,
2022-07-01,485.6716947312476,499.0301614444273,480.90437733635923,496.8451232910156,757837,,
2022-07-04,500.32128555465056,509.50832653009576,496.00088725017116,507.81988525390625,583745,,
2022-07-05,510.8987940440681,515.6164634774503,494.5607477771467,497.0437316894531,1100985,,
2022-07-06,493.1702523805023,507.67088448570286,492.1274112616123,505.8831481933594,1369599,,
2022-07-07,509.50830525973475,520.6320854517286,509.50830525973475,518.3973999023438,1383386,,
2022-07-08,524.4062330408827,530.0178012597607,486.8138483414149,514.7225952148438,1114177,,
2022-07-11,518.248396617828,520.2347837728367,511.8422859189799,518.3973999023438,993527,,
2022-07-12,516.1626486013913,525.1510372088715,514.8218010707296,522.270751953125,775141,,
2022-07-13,524.4062330869754,527.187163108188,517.5531728385158,521.2776489257812,370275,,
2022-07-14,521.2279745207276,524.3565585207721,503.5987886157296,509.85589599609375,1489989,,
2022-07-15,509.8559073226193,516.0137197304589,505.6348648572323,513.5803833007812,507227,,
2022-07-18,516.4607613542255,523.9593622076327,510.79954473081835,519.489990234375,2179908,,
2022-07-19,514.5239151852849,519.4402354651619,509.508299796612,517.3545532226562,958999,,
2022-07-20,522.4197920801474,523.4129856012123,514.4245963595191,519.3905639648438,1269438,,
2022-07-21,518.9437249534489,529.3722591391163,513.7791054232666,527.1375732421875,1034726,,
2022-07-22,528.329312364622,530.3156994319804,520.930008414767,528.6272583007812,632750,,
2022-07-25,530.3653895724809,533.2456752993236,525.6477199086808,528.4286499023438,811189,,
2022-07-26,526.3925795700777,529.9680520890795,521.7742053316207,523.462646484375,985028,,
2022-07-27,520.8307129937542,527.1374676809075,520.6320621631942,525.3497314453125,474029,,
2022-07-28,529.3721587558962,530.3653522995282,522.2211531178007,526.392578125,992988,,
2022-07-29,532.202783253656,554.1027513265763,528.7763137203629,549.8319702148438,2000993,,
2022-08-01,551.2224274001316,557.0822936690316,544.9653200779128,555.6421508789062,1281302,,
2022-08-02,552.2156760473248,552.2156760473248,531.3586091462568,539.8504028320312,1301732,,
2022-08-03,542.2341046984911,547.2497206860961,529.8191836302947,545.561279296875,1216028,,
2022-08-04,547.8953171098468,558.9693902556565,545.2633296133652,556.3374633789062,1151125,,
2022-08-05,561.2536491543494,583.0046120812497,559.863214560402,578.137939453125,5334618,,
2022-08-08,578.0883491080122,580.6706889575631,562.296606519987,565.9713745117188,1347055,,
2022-08-10,558.1747523592993,561.3033361622265,547.497922131786,553.3577880859375,1306663,,
2022-08-11,556.2877305614917,559.1183687922947,542.283724559763,543.62451171875,668705,,
2022-08-12,543.6245029726642,558.2741088491658,540.893220521113,554.99658203125,1960389,,
2022-08-16,554.9966383884887,576.350303359887,554.9966383884887,573.9666748046875,1345162,,
2022-08-17,572.8741213345481,581.6142138819516,570.2918419295427,576.5489501953125,594022,,
2022-08-18,576.5488898582231,599.8392921065015,573.4700139191018,589.6590576171875,2601445,,
2022-08-19,589.6094053408191,592.8372845432987,568.1067396364105,572.5761108398438,902084,,
2022-08-22,572.5761496707855,587.1761087160857,568.4047241407383,573.321044921875,1793541,,
2022-08-23,565.325847894533,585.5373147884739,561.8000224974222,576.5985717773438,1008724,,
2022-08-24,573.8176619431613,582.9054085740573,573.0231191046595,580.4224243164062,662161,,
2022-08-25,582.9053032501276,590.3045465051879,581.5644556214313,585.1896362304688,1199573,,
2022-08-26,585.9842103689128,597.6045873425466,585.8352070844884,587.8215942382812,1078855,,
2022-08-29,577.0454767238513,583.9978318651025,572.5761055616183,578.0883178710938,597246,,
2022-08-30,581.4652920901468,592.1917724482818,576.0523740377416,590.552978515625,1091640,,
2022-09-01,589.1624846681552,590.9502211122801,571.6325925166807,589.2617797851562,1599521,,
2022-09-02,589.4604549543271,604.6066587252681,585.1400866511647,588.8645629882812,1395603,,
2022-09-05,585.239357577973,586.9277989049441,577.144805092049,581.0679321289062,657452,,
2022-09-06,583.997854684505,588.6162293138299,578.03869290201,587.1760864257812,686162,,
2022-09-07,582.0114563828,590.999846443606,581.1175578844918,590.0066528320312,619280,,
2022-09-08,591.9930084098239,593.1848528039483,579.3794380931455,589.013427734375,700911,,
2022-09-09,592.5890148272683,592.7876050612524,579.9257958045799,581.0679321289062,432666,,
2022-09-12,580.0250250871638,590.9005064314928,578.2869363989746,584.9413452148438,929506,,
2022-09-13,585.9841986990785,591.7447092064128,579.4291454699954,580.819580078125,713984,,
2022-09-14,575.2081260962509,578.5353005726827,569.0999609066904,574.5128784179688,1051249,,
2022-09-15,575.1087442720391,583.6998931945266,569.0502875355321,571.2849731445312,723271,,
2022-09-16,564.6305588510141,572.0795108147478,548.0938612436348,552.563232421875,1336993,,
2022-09-19,554.7979218459195,558.9196995422336,543.2769003102652,553.2584838867188,978275,,
2022-09-20,556.0393827634726,567.0638675015227,553.9040530103188,557.1815795898438,696855,,
2022-09-21,556.1884078652096,564.6305533417351,552.712230316052,554.7979125976562,526464,,
2022-09-22,550.7259095982185,556.1884749774615,542.482413968035,549.2857666015625,561073,,
2022-09-23,550.1795810538442,552.1659681607307,536.8707631898149,541.8367309570312,426887,,
2022-09-26,536.324532972441,540.3966024008232,524.8531592522534,531.507568359375,1039247,,
2022-09-27,529.9184515438029,533.9905818169386,522.4694992853302,528.8756103515625,810771,,
2022-09-28,525.8960479192993,534.387841668271,522.8668193517368,529.0742797851562,1020329,,
2022-09-29,531.7558999900407,535.5796712625212,516.6593445129371,526.2933349609375,1214269,,
2022-09-30,515.7654768970946,526.3926616236314,511.5444036670938,522.3702392578125,1645466,,
2022-10-03,516.4606431865451,524.6048423761238,505.5355141960605,506.42938232421875,714660,,
2022-10-04,510.4022637132764,524.8532198403931,510.10425710922124,523.3137817382812,1090829,,
2022-10-06,529.9184552659774,529.9184552659774,516.1627475799351,518.0994873046875,1122254,,
2022-10-07,517.453822335598,522.2707866449603,510.7001185442217,519.0429077148438,1832202,,
2022-10-10,516.4605905352888,517.4537839786259,508.51504298859203,512.0905151367188,749885,,
2022-10-11,512.0905877939097,516.1627178611899,504.44301538106504,505.3368835449219,585165,,
2022-10-12,507.86957599472584,510.8491266172915,500.56959664829856,508.61444091796875,606618,,
2022-10-13,508.7137939010553,509.3096858364247,495.70295117121805,497.4410400390625,668379,,
2022-10-14,502.6552729081401,516.2620066601647,498.334874807478,509.85589599609375,1259463,,
2022-10-17,508.0185408502651,512.4382646199266,499.5763950101336,506.2308044433594,1256193,,
2022-10-18,506.5287267049363,511.196748663221,497.2423606533732,509.9056091308594,1113585,,
2022-10-19,510.0545896408852,513.8287134077119,503.0525864937922,504.74102783203125,761308,,
2022-10-20,503.25118118603734,516.9572399779341,497.8382642438799,515.268798828125,1640059,,
2022-10-21,517.8511791048535,517.8511791048535,501.6124270024618,506.52874755859375,1522576,,
2022-10-24,516.6593394752693,516.6593394752693,507.0253491212047,508.2171936035156,97311,,
2022-10-25,508.51514109261655,509.45868716976145,497.59001110820486,500.3709411621094,2221480,,
2022-10-27,504.54235713653634,507.52193798576786,486.66487204114725,496.99407958984375,2379714,,
2022-10-28,499.03012347497094,503.94641348128664,496.24916328132554,498.7321472167969,625611,,
