timestamp,open,high,low,close,volume
2026-06-25T09:15:00+05:30,58493.85,58505.1,58404.3,58476.75,0
2026-06-25T09:16:00+05:30,58478.85,58478.85,58395.75,58406.8,0
2026-06-25T09:17:00+05:30,58405.1,58409.9,58358.65,58391.0,0
2026-06-25T09:18:00+05:30,58391.8,58451.55,58376.6,58451.55,0
2026-06-25T09:19:00+05:30,58452.05,58452.85,58396.75,58396.75,0
2026-06-25T09:20:00+05:30,58399.7,58441.5,58398.1,58421.0,0
2026-06-25T09:21:00+05:30,58421.05,58466.75,58416.25,58438.9,0
2026-06-25T09:22:00+05:30,58440.5,58455.05,58426.9,58433.55,0
2026-06-25T09:23:00+05:30,58432.65,58447.8,58411.45,58426.0,0
2026-06-25T09:24:00+05:30,58436.5,58462.35,58406.25,58460.05,0
2026-06-25T09:25:00+05:30,58466.95,58472.15,58441.65,58465.25,0
2026-06-25T09:26:00+05:30,58456.05,58459.55,58433.65,58452.05,0
2026-06-25T09:27:00+05:30,58454.45,58478.4,58447.15,58465.0,0
2026-06-25T09:28:00+05:30,58467.3,58477.05,58427.1,58431.9,0
2026-06-25T09:29:00+05:30,58433.4,58448.2,58421.6,58434.9,0
2026-06-25T09:30:00+05:30,58441.5,58449.6,58421.2,58437.1,0
2026-06-25T09:31:00+05:30,58436.45,58440.95,58387.85,58395.05,0
2026-06-25T09:32:00+05:30,58399.6,58446.75,58395.85,58442.95,0
2026-06-25T09:33:00+05:30,58441.45,58456.05,58421.05,58429.15,0
2026-06-25T09:34:00+05:30,58431.35,58475.65,58428.4,58462.2,0
2026-06-25T09:35:00+05:30,58460.7,58475.15,58452.5,58463.0,0
2026-06-25T09:36:00+05:30,58464.55,58468.6,58450.55,58455.65,0
2026-06-25T09:37:00+05:30,58457.25,58475.2,58452.95,58471.3,0
2026-06-25T09:38:00+05:30,58468.9,58473.25,58438.5,58439.75,0
2026-06-25T09:39:00+05:30,58444.55,58473.9,58436.55,58469.1,0
2026-06-25T09:40:00+05:30,58468.85,58468.85,58431.95,58435.7,0
2026-06-25T09:41:00+05:30,58441.85,58464.65,58434.95,58445.45,0
2026-06-25T09:42:00+05:30,58451.1,58456.9,58438.15,58454.7,0
2026-06-25T09:43:00+05:30,58458.8,58471.55,58451.6,58461.9,0
2026-06-25T09:44:00+05:30,58464.75,58474.0,58455.35,58457.7,0
2026-06-25T09:45:00+05:30,58464.9,58510.95,58459.35,58499.3,0
2026-06-25T09:46:00+05:30,58500.5,58520.95,58492.45,58517.45,0
2026-06-25T09:47:00+05:30,58516.8,58521.45,58489.95,58515.35,0
2026-06-25T09:48:00+05:30,58514.0,58526.15,58475.8,58493.0,0
2026-06-25T09:49:00+05:30,58494.7,58524.4,58475.9,58515.7,0
2026-06-25T09:50:00+05:30,58519.8,58520.3,58479.8,58493.55,0
2026-06-25T09:51:00+05:30,58498.0,58513.15,58493.7,58507.2,0
2026-06-25T09:52:00+05:30,58508.35,58523.65,58506.55,58513.35,0
2026-06-25T09:53:00+05:30,58514.1,58516.65,58488.65,58497.85,0
2026-06-25T09:54:00+05:30,58498.5,58504.05,58483.45,58492.65,0
2026-06-25T09:55:00+05:30,58489.7,58495.25,58481.1,58493.05,0
2026-06-25T09:56:00+05:30,58493.55,58498.2,58477.85,58494.15,0
2026-06-25T09:57:00+05:30,58496.05,58510.4,58483.9,58498.05,0
2026-06-25T09:58:00+05:30,58497.9,58504.8,58469.4,58475.75,0
2026-06-25T09:59:00+05:30,58476.35,58488.5,58468.35,58468.6,0
2026-06-25T10:00:00+05:30,58470.4,58472.8,58438.35,58438.45,0
2026-06-25T10:01:00+05:30,58443.55,58451.95,58439.35,58442.25,0
2026-06-25T10:02:00+05:30,58440.35,58447.75,58417.2,58418.8,0
2026-06-25T10:03:00+05:30,58420.5,58435.6,58403.6,58411.3,0
2026-06-25T10:04:00+05:30,58414.2,58441.45,58402.85,58432.2,0
2026-06-25T10:05:00+05:30,58433.9,58439.05,58390.1,58397.5,0
2026-06-25T10:06:00+05:30,58396.5,58406.2,58381.25,58398.75,0
2026-06-25T10:07:00+05:30,58405.05,58405.1,58380.3,58381.4,0
2026-06-25T10:08:00+05:30,58387.45,58403.75,58381.65,58400.75,0
2026-06-25T10:09:00+05:30,58404.3,58422.8,58400.15,58413.55,0
2026-06-25T10:10:00+05:30,58416.6,58417.25,58392.3,58405.2,0
2026-06-25T10:11:00+05:30,58405.35,58411.9,58396.65,58400.9,0
2026-06-25T10:12:00+05:30,58406.55,58418.3,58403.05,58413.5,0
2026-06-25T10:13:00+05:30,58415.7,58444.65,58410.25,58441.0,0
2026-06-25T10:14:00+05:30,58441.45,58478.5,58436.2,58473.0,0
2026-06-25T10:15:00+05:30,58471.8,58493.05,58460.15,58491.2,0
2026-06-25T10:16:00+05:30,58493.65,58494.4,58459.35,58463.7,0
2026-06-25T10:17:00+05:30,58465.9,58465.9,58428.6,58430.05,0
2026-06-25T10:18:00+05:30,58427.7,58427.7,58404.3,58418.15,0
2026-06-25T10:19:00+05:30,58420.9,58443.05,58410.1,58432.6,0
2026-06-25T10:20:00+05:30,58434.3,58434.3,58412.4,58418.45,0
2026-06-25T10:21:00+05:30,58423.15,58431.7,58417.75,58430.1,0
2026-06-25T10:22:00+05:30,58428.45,58435.2,58403.95,58410.25,0
2026-06-25T10:23:00+05:30,58413.9,58415.6,58389.3,58397.25,0
2026-06-25T10:24:00+05:30,58396.8,58413.2,58389.9,58407.5,0
2026-06-25T10:25:00+05:30,58413.0,58433.75,58400.9,58433.1,0
2026-06-25T10:26:00+05:30,58432.5,58450.6,58426.55,58444.65,0
2026-06-25T10:27:00+05:30,58447.25,58448.8,58424.9,58425.55,0
2026-06-25T10:28:00+05:30,58425.7,58427.65,58407.0,58411.25,0
2026-06-25T10:29:00+05:30,58409.5,58425.65,58402.35,58420.8,0
2026-06-25T10:30:00+05:30,58423.0,58426.05,58408.9,58414.95,0
2026-06-25T10:31:00+05:30,58419.45,58438.35,58413.45,58435.0,0
2026-06-25T10:32:00+05:30,58439.3,58463.65,58434.15,58451.85,0
2026-06-25T10:33:00+05:30,58458.7,58463.1,58428.55,58438.25,0
2026-06-25T10:34:00+05:30,58437.15,58440.55,58415.05,58435.5,0
2026-06-25T10:35:00+05:30,58438.5,58442.25,58423.1,58426.6,0
2026-06-25T10:36:00+05:30,58430.3,58443.35,58425.35,58438.4,0
2026-06-25T10:37:00+05:30,58439.1,58456.4,58434.55,58452.85,0
2026-06-25T10:38:00+05:30,58455.35,58456.0,58432.8,58434.85,0
2026-06-25T10:39:00+05:30,58437.4,58447.5,58430.7,58436.0,0
2026-06-25T10:40:00+05:30,58441.55,58443.8,58430.2,58436.5,0
2026-06-25T10:41:00+05:30,58443.15,58448.35,58430.5,58441.3,0
2026-06-25T10:42:00+05:30,58441.1,58459.25,58435.2,58455.85,0
2026-06-25T10:43:00+05:30,58458.6,58462.8,58428.6,58433.7,0
2026-06-25T10:44:00+05:30,58432.45,58448.45,58432.45,58442.1,0
2026-06-25T10:45:00+05:30,58442.25,58454.1,58435.9,58451.2,0
2026-06-25T10:46:00+05:30,58451.85,58454.9,58438.35,58445.6,0
2026-06-25T10:47:00+05:30,58436.95,58462.7,58436.95,58454.5,0
2026-06-25T10:48:00+05:30,58460.0,58470.65,58452.4,58459.0,0
2026-06-25T10:49:00+05:30,58462.45,58477.5,58453.2,58475.15,0
2026-06-25T10:50:00+05:30,58476.25,58476.8,58449.35,58454.25,0
