date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,357.46534379630975,363.65186275160085,356.3911707915614,362.9258117675781,9925545,,
2022-01-04,364.0298543825861,369.400780589701,361.1056777141993,368.5255126953125,13177875,,
2022-01-05,369.4007377571172,383.5939413900754,366.0389275313432,382.360595703125,21040835,,
2022-01-06,379.36681422321686,380.9382956645006,372.9813599848243,376.3431701660156,11290150,,
2022-01-07,376.343190999008,383.0071067876466,374.692123111682,378.7998962402344,11516755,,
2022-01-10,378.7998557818281,388.95488592160996,378.2229609768847,387.4927978515625,14310435,,
2022-01-11,387.50274272607294,388.74601382673836,381.9726752985768,385.2747802734375,13570095,,
2022-01-12,388.85545359063576,393.10248760423224,387.33369079566967,389.2135314941406,10746980,,
2022-01-13,389.8898586853987,391.26243498321736,382.44018717000205,383.1960754394531,7435760,,
2022-01-14,379.744784849559,386.9060398885609,377.55664550947245,385.5533752441406,9143810,,
2022-01-17,382.3307510242497,388.4874323974084,381.654418780362,385.40411376953125,8382365,,
2022-01-18,383.92216874289073,392.8737219001084,383.92216874289073,386.3390808105469,10407280,,
2022-01-19,386.90603095492725,386.90603095492725,377.9743589532515,379.0783996582031,7608510,,
2022-01-20,382.9275200242386,382.9275200242386,373.37919137635083,376.4823913574219,7449105,,
2022-01-21,371.6386289656949,378.15338840472816,367.9187711689535,376.711181640625,8769480,,
2022-01-24,374.7915708302451,375.5474590809685,360.0513401715778,364.2088317871094,12737170,,
2022-01-25,360.98630819773456,372.76257021993985,354.5212974865934,368.93328857421875,12845325,,
2022-01-27,366.0190267828593,377.66598242422697,362.2693319193641,375.8160095214844,18593095,,
2022-01-28,376.95985161283943,389.2732152107055,375.69669892116747,377.6163024902344,24859820,,
2022-01-31,381.93290027320813,385.6925510461405,366.21796495537,369.4504699707031,22583125,,
2022-02-01,374.37382760634637,378.9490718143984,364.8454102321877,374.4335021972656,15485430,,
2022-02-02,380.10283926841,387.50279223324924,377.33780520140243,386.4285888671875,13552540,,
2022-02-03,385.8914997159887,386.3987337261959,377.1686895360286,379.75469970703125,11198565,,
