date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,3297.7000246974867,3466.0109057382183,3297.7000246974867,3448.538818359375,145293,,
2022-01-04,3445.5041774243914,3482.6999611579504,3416.5795135947324,3451.52392578125,182486,,
2022-01-05,3421.0333188957384,3499.340233205226,3393.870607994635,3410.853515625,91175,,
2022-01-06,3420.9847087889298,3423.7744885101865,3307.58663930885,3388.389404296875,90836,,
2022-01-07,3376.985823138527,3486.6155078317197,3328.0929892330537,3459.110107421875,204104,,
2022-01-10,3438.6522391959593,3581.807061280334,3438.6522391959593,3484.5595703125,126626,,
2022-01-11,3469.975244200095,3506.1432035345965,3409.2873837937746,3416.041259765625,45920,,
2022-01-12,3436.0096333964498,3471.83490403181,3352.955265141282,3442.3720703125,65889,,
2022-01-13,3460.4807408773586,3488.328591625362,3407.32987090786,3415.552001953125,39614,,
2022-01-14,3411.2447462681184,3465.0317569547033,3391.668018886379,3418.194580078125,49048,,
2022-01-17,3419.075540500217,3569.277938079006,3419.075540500217,3523.81103515625,138787,,
2022-01-18,3523.762316441217,3531.152579613953,3357.8985237326865,3376.3984375,63733,,
2022-01-19,3375.028028883916,3418.0968320367265,3285.36651582175,3365.631103515625,58320,,
2022-01-20,3334.99364108133,3405.3718836447715,3334.99364108133,3383.5927734375,30948,,
2022-01-21,3356.4301904654744,3383.5439123633164,3308.467204366668,3325.98828125,40339,,
2022-01-24,3345.320343101896,3347.620704380077,3172.4089774549207,3215.62451171875,106942,,
2022-01-25,3191.9855440702486,3320.849262303769,3129.4379928440144,3299.5595703125,108446,,
2022-01-27,3288.890344690931,3294.7633631635936,3132.2765187532677,3163.403564453125,71426,,
2022-01-28,3181.218430269128,3288.8414490614846,3154.0557190568297,3182.6376953125,59782,,
2022-01-31,3212.5413793991647,3273.0825122573556,3187.483069515751,3237.942138671875,70875,,
2022-02-01,3279.0038717164484,3310.22889541265,3244.8915674871387,3287.7646484375,51408,,
2022-02-02,3315.319093475685,3374.538699367412,3036.3507020849056,3332.88916015625,70164,,
2022-02-03,3313.3611555432876,3349.1866627407203,3246.4575931941563,3277.6826171875,36291,,
2022-02-04,3276.1164940627646,3315.4169195413233,3248.023936724088,3266.91552734375,38682,,
2022-02-07,3216.0160778503364,3308.4181411801233,3171.4790203203856,3259.32958984375,88072,,
2022-02-08,3278.0743445253006,3285.9050362760167,3189.0492154790973,3235.837646484375,41517,,
2022-02-09,3270.3905847152864,3270.3905847152864,3201.627323555463,3228.64306640625,44152,,
2022-02-10,3239.9485784188378,3256.490818471421,3205.6893034204513,3225.0703125,30151,,
2022-02-11,3215.4776096545665,3224.4338672243853,3078.4895017503313,3128.703857421875,105629,,
2022-02-14,3092.9764304999,3107.218309568845,2975.6627871980086,2998.176025390625,135346,,
2022-02-15,3000.133542160453,3132.2764551104237,2977.7182843680603,3083.138916015625,58961,,
2022-02-16,3122.4880896816803,3123.613655942701,2953.1983835233077,3016.2353515625,99012,,
2022-02-17,3049.369212398068,3049.369212398068,2940.4736583383888,2979.431396484375,61450,,
2022-02-18,2979.4313272461545,3008.0622924796444,2878.0237787271044,2914.974853515625,92683,,
2022-02-21,2897.3557267416454,2897.3557267416454,2823.1108906543996,2849.49072265625,95794,,
2022-02-22,2779.6995593289957,2892.461460871791,2744.803899504803,2849.441650390625,98609,,
2022-02-23,2849.392911670897,2901.6139319727413,2843.7646020720967,2851.497314453125,81287,,
2022-02-24,2823.942972999419,2823.942972999419,2696.9389519433794,2727.968017578125,178719,,
2022-02-25,2746.614931046075,2935.530355740263,2691.8000927928388,2733.988037109375,110031,,
2022-02-28,2750.530527311324,2799.3256217572193,2653.6257151391455,2786.5517578125,73208,,
2022-03-02,2786.55143543288,2799.4720277662873,2699.630717685112,2721.067138671875,49707,,
2022-03-03,2759.1445241785873,2762.8151612533848,2587.1139999397415,2619.317626953125,129602,,
2022-03-04,2619.3172094052593,2676.7261074877465,2539.8357417439465,2583.785400390625,147050,,
2022-03-07,2525.3978450767877,2525.3978450767877,2256.217842210076,2287.442626953125,446952,,
2022-03-08,2314.9483179985455,2343.5302959482165,2119.719426247922,2142.81982421875,688464,,
2022-03-09,2170.080352008911,2238.060493860992,2093.7801005528263,2209.772216796875,789620,,
2022-03-10,2295.371003136281,2396.9742535431933,2221.7625650308714,2244.5205078125,583932,,
2022-03-11,2249.7577245764423,2291.407265604774,2226.853045978735,2247.506591796875,253619,,
2022-03-14,2251.3237822484766,2275.2072954793566,2202.9203687248814,2228.516845703125,119807,,
2022-03-15,2239.382069008229,2328.6029154738108,2225.2379301579317,2254.4560546875,351325,,
2022-03-16,2299.2867784453197,2457.319872574794,2275.7947040806166,2433.77880859375,629933,,
2022-03-17,2494.075037276342,2500.4864632085114,2447.188871372291,2461.7734375,337392,,
2022-03-21,2489.670465798208,2509.6386334295835,2383.4667128832857,2400.253662109375,269708,,
2022-03-22,2407.8393915174424,2407.8393915174424,2282.695310166266,2332.468994140625,436710,,
2022-03-23,2343.3835621102794,2362.7645725346524,2261.112306789278,2279.122802734375,266411,,
2022-03-24,2275.7947738448797,2308.879494050793,2241.535497679473,2261.650634765625,150235,,
2022-03-25,2282.0590046068023,2290.7218020221194,2221.958547415965,2232.6767578125,216333,,
2022-03-28,2241.4863157431073,2254.2601782692523,2145.5603507103733,2205.318359375,270885,,
2022-03-29,2224.1612714163257,2353.073992659105,2212.5619631229897,2322.4853515625,633903,,
2022-03-30,2356.940120841357,2402.505004000885,2336.2868157573516,2377.2509765625,274394,,
2022-03-31,2378.572679607234,2413.4193543712286,2366.1904935518664,2379.84521484375,168452,,
2022-04-01,2386.4030403581564,2490.6001228530454,2371.2800664246256,2478.903076171875,260626,,
2022-04-04,2458.1026957411523,2529.99817527431,2454.921477717794,2505.9189453125,133232,,
2022-04-05,2530.977139848093,2683.186194525148,2522.0698723155338,2649.171630859375,547079,,
2022-04-06,2617.799893074413,2714.0195560672064,2586.1836694935037,2651.96142578125,327519,,
2022-04-07,2617.800073256994,2738.784352539814,2617.800073256994,2689.69580078125,283758,,
2022-04-08,2714.9987281426284,2768.1495974153327,2680.6904613275783,2738.6865234375,180649,,
2022-04-11,2746.614896043654,2789.6836969794776,2711.27880695909,2727.67431640625,269009,,
2022-04-12,2733.8902775839733,2733.8902775839733,2612.416575317721,2695.61767578125,307699,,
2022-04-13,2701.5885499941405,2749.306826013059,2693.659879312271,2736.679931640625,167234,,
2022-04-18,2697.575466985205,2719.990966653419,2642.8586011653956,2668.748779296875,111693,,
2022-04-19,2691.800018018424,2773.0924263573247,2618.04460193523,2652.548583984375,152913,,
2022-04-20,2637.963939030486,2712.3555009474867,2621.7151601801806,2635.810546875,216459,,
2022-04-21,2650.493359764428,2700.7564675692092,2646.5290243880722,2657.34521484375,138843,,
2022-04-22,2654.6043533470465,2677.9984480396306,2579.47865861276,2592.0078125,88485,,
2022-04-25,2588.9732971040726,2588.9732971040726,2439.309306629545,2502.24853515625,181575,,
2022-04-26,2540.0316070994836,2603.7049661915094,2506.5554481860554,2546.83447265625,166725,,
2022-04-27,2546.8345704785156,2549.918048809581,2497.011888673473,2515.4140625,79387,,
2022-04-28,2564.551170032429,2628.17553112102,2466.7165271994077,2593.916259765625,202687,,
2022-04-29,2630.1333568887385,2641.683673984298,2571.5011532308768,2591.077880859375,114003,,
2022-05-02,2544.9747191776887,2591.1267612840506,2503.374170883438,2533.76708984375,92319,,
2022-05-04,2563.621454830266,2563.621454830266,2395.310588003389,2437.3515625,111378,,
2022-05-05,2468.4297751708154,2535.1863723943275,2421.6413456770524,2435.687744140625,63025,,
2022-05-06,2393.255131115606,2447.091136110027,2339.419126121186,2376.712890625,123870,,
2022-05-09,2352.1439746042233,2368.784194149904,2318.4231069078705,2338.34228515625,66291,,
2022-05-10,2336.482845201742,2349.990837388529,2273.690576099296,2288.421875,82054,,
2022-05-11,2304.9640464172094,2310.8860545447515,2229.6913824392586,2291.309326171875,120652,,
2022-05-12,2291.3093754169695,2300.2656332505558,2231.7470824728794,2285.485107421875,50220,,
2022-05-13,2288.5193604615783,2307.068261289909,2217.1132973300287,2254.162109375,84589,,
2022-05-16,2280.4932076708305,2349.158489008669,2234.732603660097,2340.251220703125,76036,,
2022-05-17,2354.1014270421124,2377.593499494924,2276.185957817468,2343.48095703125,82419,,
2022-05-18,2358.017041493804,2398.1493365130013,2324.296173107789,2330.462890625,68315,,
2022-05-19,2295.370984559533,2313.4304654066386,2252.302189966518,2273.78759765625,60062,,
2022-05-20,2290.4774715557196,2423.2565507596055,2290.4774715557196,2397.3173828125,166921,,
2022-05-23,2417.725834202634,2430.254987534947,2343.334270073322,2384.7880859375,113002,,
2022-05-24,2398.1494691416915,2449.5873759582378,2290.575431401125,2323.95361328125,119134,,
2022-05-25,2344.9003518006607,2349.060406103924,2251.274515685346,2271.830078125,84045,,
2022-05-26,2283.527405378005,2327.526293958722,2148.594947275527,2312.550048828125,147167,,
2022-05-27,2336.384470056106,2340.348805207198,2272.956063533535,2292.14111328125,47602,,
2022-05-30,2299.972031971278,2388.3610140141755,2295.371548304607,2373.678466796875,76953,,
2022-05-31,2373.6292741886405,2373.6292741886405,2316.220615068004,2331.8330078125,69400,,
2022-06-01,2308.145247391901,2392.129459273684,2305.355468030286,2321.604248046875,119607,,
2022-06-02,2329.336818282439,2335.5525247050523,2262.2865281928107,2292.53271484375,111970,,
2022-06-03,2301.4399240686744,2305.2085395168165,2084.9213763478556,2099.554931640625,648720,,
2022-06-06,2100.2891050484036,2102.5404764445543,2028.1979035754414,2042.342041015625,378373,,
2022-06-07,2040.43364143621,2054.333071720522,2001.720610681819,2033.141357421875,276877,,
2022-06-08,2055.5072910556055,2130.926677624328,2036.12628404315,2065.295654296875,338553,,
2022-06-09,2080.0272957692673,2092.752168637503,2037.6926225730222,2086.879150390625,108939,,
2022-06-10,2057.612123425238,2117.2231655053115,2038.0353951265297,2104.938720703125,155295,,
2022-06-13,2075.5733296131084,2075.5733296131084,2019.7796619896098,2059.814208984375,72221,,
2022-06-14,2026.1913170501318,2104.498227854002,2021.29713512489,2091.724365234375,116025,,
2022-06-15,2094.709789491199,2148.545788753823,2060.6462367084678,2076.748046875,113771,,
2022-06-16,2105.4774253294236,2113.1123982369477,2028.1493376487988,2046.111083984375,176125,,
2022-06-17,2035.9797519390552,2053.403087995588,1982.1437488829743,1996.97314453125,123142,,
2022-06-20,2014.445401750484,2030.3514939654722,1988.9956542065033,2007.3978271484375,79944,,
2022-06-21,2034.0220749378204,2034.0220749378204,1982.1437448263168,2004.656982421875,174916,,
2022-06-22,2004.6570893919704,2015.4242905556969,1974.3621484578716,2001.2801513671875,188710,,
2022-06-23,2005.635884857573,2031.0856325424422,1961.2945459041873,1976.2218017578125,168273,,
2022-06-24,1995.7984358882488,2042.7335936123234,1978.3262299939443,2015.619873046875,413694,,
2022-06-27,2035.9797949680594,2088.934941955523,2035.9797949680594,2048.606689453125,361986,,
2022-06-28,2049.4879021474294,2067.743107199669,1996.9733002645628,2055.556640625,214659,,
2022-06-29,2031.2324796170728,2092.5077404755593,2008.7682296015498,2077.531494140625,124672,,
2022-06-30,2069.4560301718866,2091.4798508862227,2046.355632717988,2064.317138671875,151558,,
2022-07-01,2061.6252754225065,2115.1675812408926,2055.5565372501355,2101.61083984375,128324,,
2022-07-04,2101.561678488264,2153.440005903205,2096.814226522125,2150.405517578125,64396,,
2022-07-05,2141.6942361303513,2166.654566578854,2116.440206940645,2137.387451171875,144482,,
2022-07-06,2137.387583432423,2205.90614184468,2134.0104061602337,2200.864990234375,226254,,
2022-07-07,2225.482470651052,2246.5274526460485,2188.7271170929534,2235.906982421875,126931,,
2022-07-08,2235.9068496733935,2300.265337302167,2187.699161221423,2208.597412109375,280710,,
2022-07-11,2214.1279611359564,2216.868750880827,2167.4865017528023,2186.76953125,62204,,
2022-07-12,2186.7205180452734,2198.270835362371,2138.757534435507,2148.5458984375,75689,,
2022-07-13,2158.138761115624,2217.064670569566,2157.4046337412638,2177.372802734375,187743,,
2022-07-14,2183.6858710236825,2194.600039477495,2100.6807414940613,2133.373779296875,54025,,
2022-07-15,2129.2141276456878,2150.454832210394,2106.6029085767614,2132.4443359375,36595,,
2022-07-18,2143.4561478789738,2211.1915837474944,2141.694194439804,2197.2431640625,103532,,
2022-07-19,2197.4879534086795,2202.382135932975,2175.3174021631235,2196.99853515625,149299,,
2022-07-20,2217.994249202309,2224.0629869683144,2180.0153498338377,2189.51025390625,200965,,
2022-07-21,2177.9111457446324,2254.7008190211936,2177.9111457446324,2231.94287109375,131282,,
2022-07-22,2241.1439988250263,2317.6889603039585,2201.4031439451032,2283.135986328125,241191,,
2022-07-25,2283.82107146976,2313.9692807908855,2272.3687332301356,2305.50244140625,170248,,
2022-07-26,2298.307896886511,2397.170374563486,2286.2191716008724,2372.552734375,293674,,
2022-07-27,2364.868683805611,2412.8316662172315,2331.0008496152627,2405.147705078125,196020,,
2022-07-28,2427.514194018745,2461.773466918203,2375.8315859642466,2384.64111328125,121220,,
2022-07-29,2386.4031438828397,2461.773546704406,2386.4031438828397,2451.153076171875,94074,,
2022-08-01,2451.153241418894,2496.9628358350487,2438.869034946211,2485.070068359375,84410,,
2022-08-02,2463.6045579425167,2545.9217368515406,2463.6045579425167,2511.6064453125,96028,,
2022-08-03,2515.101911957272,2530.9056576891585,2474.4356512259997,2516.628173828125,49601,,
2022-08-04,2531.0532604504715,2539.029054491638,2447.8499924060966,2497.673583984375,130391,,
2022-08-05,2491.174731763758,2618.933593995516,2490.239358500602,2581.713623046875,247462,,
2022-08-08,2575.904192248495,2614.256418176455,2544.3459828881205,2558.180419921875,79657,,
2022-08-10,2560.691334996905,2589.640066964286,2529.4285699299403,2564.0390625,66356,,
2022-08-11,2598.1084329197165,2619.0813731645426,2565.0732394234965,2602.293212890625,82745,,
2022-08-12,2619.1800043409335,2635.771522706513,2572.1627693006026,2607.216552734375,95512,,
2022-08-16,2666.442938710194,2666.442938710194,2569.9961308633497,2612.090087890625,211941,,
2022-08-17,2612.287213682981,2682.0990901790046,2591.904922778288,2657.926025390625,189248,,
2022-08-18,2657.925986505962,2706.813963571819,2633.949564406917,2697.853515625,233001,,
2022-08-19,2697.853341524465,2743.2459861244115,2653.8886375096267,2666.935302734375,156015,,
2022-08-22,2666.492359607924,2669.397040880128,2589.6893462591042,2613.66552734375,101257,,
2022-08-23,2591.6095493381304,2651.6734484679278,2569.4548324459925,2614.601318359375,358408,,
2022-08-24,2620.1642725204883,2640.842006350977,2596.5325767142153,2620.459716796875,52445,,
2022-08-25,2613.2715167195083,2639.561728435885,2581.4178660909583,2586.439697265625,48381,,
2022-08-26,2590.526227169997,2627.5493153672696,2580.778248295902,2609.97314453125,38962,,
2022-08-29,2550.4015777575305,2626.318500762577,2532.579483784645,2612.3857421875,37775,,
2022-08-30,2618.8846195702663,2695.1460361338613,2618.8846195702663,2674.8623046875,134644,,
2022-09-01,2682.8867528592336,2705.8292395411395,2641.826728416622,2649.8515625,80715,,
2022-09-02,2677.2250638815844,2695.982771491775,2633.9988475233226,2663.7353515625,55905,,
2022-09-05,2673.3355174290114,2692.5855505412387,2653.6424381109337,2658.270263671875,37341,,
2022-09-06,2678.2588220455414,2683.0344899998186,2634.9833277607822,2668.313720703125,24819,,
2022-09-07,2638.922412379869,2810.1536735297323,2638.922412379869,2777.90625,347479,,
2022-09-08,2791.494209371922,2921.8132680023386,2788.5895280265186,2893.25830078125,478540,,
