date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-06-10,661.155464293531,676.7360990444288,658.7163758067286,662.897705078125,2263436,960262,42.42
2026-06-11,660.0604069314415,662.698681732534,651.1500770680714,652.7927856445312,3037980,1914114,63.01
2026-06-12,656.8247734773348,678.9263543626358,656.1278650130458,676.4374389648438,2799377,1674272,59.81
2026-06-15,683.9539814281829,695.8012435491299,681.9628490222784,686.7913208007812,2663696,1574332,59.1
2026-06-16,689.23044159389,695.4029639493541,687.6375600409801,691.3211669921875,1198899,665059,55.47
2026-06-17,693.2127319724474,697.4936544737677,688.5833856074122,696.0003051757812,986679,574874,58.26
2026-06-18,698.8874416205549,708.6439777979632,695.9505093069915,707.2999877929688,2181354,1261028,57.81
2026-06-19,707.051144682444,725.6682452305962,702.919520545598,721.53662109375,3177687,1366732,43.01
2026-06-22,724.7721691678036,736.718963165075,722.781036834925,729.75,3262793,1917586,58.77
2026-06-23,730.0,731.2000122070312,717.5,724.0499877929688,2944232,2063255,70.08
2026-06-24,724.0,730.75,722.0,725.5,2581217,1610595,62.4
2026-06-25,726.5,731.4500122070312,719.0999755859375,720.6500244140625,3352281,2259589,67.39
2026-06-25,726.5,731.4500122070312,719.0999755859375,722.0,3352281,0,0.0
2026-06-29,720.0,720.25,704.9500122070312,707.0499877929688,4182132,2660230,63.61
2026-06-30,706.0499877929688,718.75,701.0999755859375,713.9500122070312,5245383,3606526,68.75
2026-07-01,713.9500122070312,722.25,711.2000122070312,718.75,2803981,0,0.0
2026-07-02,722.0,726.7999877929688,715.0499877929688,720.7000122070312,3062656,1970713,64.35
2026-07-03,725.0499877929688,732.5,719.2999877929688,728.5999755859375,4006407,2584408,64.51
2026-07-06,730.0,745.5,728.6500244140625,738.1500244140625,1872923,907741,48.46
2026-07-07,741.0,752.7999877929688,738.5,745.9500122070312,4127269,2561428,62.06
2026-07-13,748.25,750.9000244140625,736.3499755859375,738.5499877929688,3853118,2196676,57.01
2026-07-15,731.0,746.8499755859375,731.0,743.2000122070312,1514867,848278,56.0
2026-07-17,735.9000244140625,743.0,725.4500122070312,727.9000244140625,2175492,1235897,56.81
2026-07-20,726.0,727.1500244140625,718.0,725.0499877929688,1821373,1075451,59.05
2026-07-21,729.0,750.0,716.0,731.5999755859375,2702334,1380283,51.06
2026-07-23,724.0,726.2000122070312,718.0,724.0499877929688,2988754,1929740,64.57
2026-07-27,730.3499755859375,737.9500122070312,728.5999755859375,733.75,1143862,598542,52.32
2026-07-28,733.5999755859375,741.4500122070312,732.5499877929688,734.7000122070312,1636579,922917,56.39
2026-07-29,737.0,740.5,731.9000244140625,738.2000122070312,1155202,633451,54.83
2026-07-30,736.5499877929688,750.5,733.9000244140625,749.25,2223497,1163507,52.32
2026-07-31,751.2000122070312,757.4000244140625,736.8499755859375,738.5499877929688,2771521,1500855,54.14
2026-08-03,740.0,752.0,739.5,752.0,1971273,1095892,55.33
