timestamp,open,high,low,close,volume
2026-09-17T09:15:00+05:30,23195.25,23255.8,23193.65,23211.95,0
2026-09-17T09:16:00+05:30,23212.05,23228.25,23197.0,23218.65,0
2026-09-17T09:17:00+05:30,23220.3,23246.0,23217.0,23245.1,0
2026-09-17T09:18:00+05:30,23247.95,23261.1,23243.35,23256.3,0
2026-09-17T09:19:00+05:30,23259.2,23263.25,23253.3,23255.95,0
2026-09-17T09:20:00+05:30,23257.45,23267.7,23247.55,23254.95,0
2026-09-17T09:21:00+05:30,23257.1,23260.8,23245.05,23255.95,0
2026-09-17T09:22:00+05:30,23255.55,23256.45,23239.45,23240.75,0
2026-09-17T09:23:00+05:30,23241.65,23242.95,23236.95,23237.65,0
2026-09-17T09:24:00+05:30,23239.1,23240.1,23227.15,23228.7,0
2026-09-17T09:25:00+05:30,23230.45,23237.0,23227.45,23232.55,0
2026-09-17T09:26:00+05:30,23233.6,23240.0,23232.4,23237.45,0
2026-09-17T09:27:00+05:30,23239.8,23249.8,23233.9,23249.2,0
2026-09-17T09:28:00+05:30,23250.55,23259.75,23249.6,23257.35,0
2026-09-17T09:29:00+05:30,23258.3,23259.2,23246.9,23252.05,0
2026-09-17T09:30:00+05:30,23253.45,23264.85,23250.6,23262.65,0
2026-09-17T09:31:00+05:30,23264.65,23270.05,23259.5,23269.5,0
2026-09-17T09:32:00+05:30,23271.1,23284.8,23268.3,23280.7,0
2026-09-17T09:33:00+05:30,23281.3,23290.1,23277.25,23277.85,0
2026-09-17T09:34:00+05:30,23279.6,23286.8,23274.65,23284.45,0
2026-09-17T09:35:00+05:30,23285.15,23303.85,23283.65,23299.6,0
2026-09-17T09:36:00+05:30,23301.2,23303.0,23292.35,23292.85,0
2026-09-17T09:37:00+05:30,23294.5,23301.75,23291.15,23295.15,0
2026-09-17T09:38:00+05:30,23295.2,23295.5,23283.9,23284.4,0
2026-09-17T09:39:00+05:30,23284.9,23284.9,23272.4,23274.1,0
2026-09-17T09:40:00+05:30,23275.2,23275.8,23268.1,23272.7,0
2026-09-17T09:41:00+05:30,23274.55,23274.55,23260.5,23260.85,0
2026-09-17T09:42:00+05:30,23262.0,23262.1,23235.75,23236.15,0
2026-09-17T09:43:00+05:30,23237.25,23252.45,23229.45,23250.6,0
2026-09-17T09:44:00+05:30,23251.6,23253.55,23240.95,23252.3,0
2026-09-17T09:45:00+05:30,23254.6,23261.0,23245.05,23248.45,0
2026-09-17T09:46:00+05:30,23250.0,23252.5,23244.3,23251.95,0
2026-09-17T09:47:00+05:30,23253.4,23260.75,23251.45,23260.15,0
2026-09-17T09:48:00+05:30,23260.65,23268.05,23257.7,23261.95,0
2026-09-17T09:49:00+05:30,23263.2,23272.95,23262.3,23267.65,0
2026-09-17T09:50:00+05:30,23268.4,23268.4,23258.2,23263.05,0
2026-09-17T09:51:00+05:30,23265.8,23270.2,23263.55,23269.6,0
2026-09-17T09:52:00+05:30,23270.8,23280.1,23267.35,23277.7,0
2026-09-17T09:53:00+05:30,23279.6,23279.6,23273.75,23276.0,0
2026-09-17T09:54:00+05:30,23277.55,23286.7,23276.2,23282.9,0
2026-09-17T09:55:00+05:30,23283.75,23290.1,23281.15,23285.8,0
2026-09-17T09:56:00+05:30,23287.15,23287.85,23273.5,23274.8,0
2026-09-17T09:57:00+05:30,23276.35,23285.75,23273.4,23285.05,0
2026-09-17T09:58:00+05:30,23285.95,23289.05,23282.2,23285.5,0
2026-09-17T09:59:00+05:30,23286.45,23288.55,23282.3,23284.5,0
2026-09-17T10:00:00+05:30,23286.65,23286.65,23279.8,23282.75,0
2026-09-17T10:01:00+05:30,23284.1,23289.9,23281.95,23287.35,0
2026-09-17T10:02:00+05:30,23288.85,23295.0,23287.45,23293.9,0
2026-09-17T10:03:00+05:30,23294.35,23296.95,23290.9,23294.65,0
